path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1110.jpg,73,69,380,931,-1.3057992848645237,6.556824274957205,-1.7025342333022213
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1116.jpg,32,94,561,1080,-8.086382707435954,-14.138288875819777,0.8248108153755417
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1117.jpg,158,36,412,792,-8.146647216874678,9.659075981723547,10.178621079691137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1121.jpg,107,68,490,785,1.5611153725360767,13.327907887830143,14.618043516150395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1127.jpg,384,139,957,1850,3.499992768372096,7.111312566491414,0.8537613284165833
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1131.jpg,778,254,1965,2494,-4.894721747841158,-0.4323241998013031,-1.274904555227528
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1151.jpg,206,61,402,621,10.120149553584413,-4.520459707039925,-2.55060504502759
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1154.jpg,66,72,343,656,13.693087251305204,-6.700217941198903,7.397659695841928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1164.jpg,23,5,147,295,6.419245986745137,6.331021793459086,8.563352826782294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1165.jpg,138,15,1496,3002,-7.872755843288622,16.80474690047707,-9.748283429867584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1314.jpg,102,41,930,2252,3.5407071544537247,0.8444755929622682,4.691154531141035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1318.jpg,123,39,1385,3424,4.054154471747527,6.427213969809198,-3.1803213957047562
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1324.jpg,28,62,1064,2448,8.846396434581553,-3.6856007856012676,5.729497664495862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1327.jpg,92,10,1591,3922,-7.453389375293721,12.455649078134071,1.8889895594577475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1338.jpg,166,69,718,1636,-1.154188649453109,14.530366469358766,-3.302435649418123
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1343.jpg,92,28,808,1748,-4.432821150293324,6.9386988636223155,-0.9492600722105217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1351.jpg,127,147,474,883,3.652163617917933,16.37142312763264,0.36553148526583734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1354.jpg,47,122,1720,2792,5.439132162019023,22.9381787423486,1.1404978825951488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1357.jpg,119,93,1082,2188,-3.739075338314465,2.572671289513932,-7.117845188417023
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1358.jpg,68,9,198,366,-4.026446776495022,-1.0005453737201164,-2.478565100762221
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1365.jpg,72,45,1239,2492,-1.9828896642500882,13.340511927001984,-1.0392466867929544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1367.jpg,114,21,502,1191,3.9467007789869086,3.5915382762509167,1.0587674261047033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1368.jpg,59,116,355,894,1.8281856066241668,1.6066907179777188,2.14268814232617
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1373.jpg,41,7,669,1082,13.150708666288235,-14.082818152377587,0.9273327267015568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1376.jpg,350,68,1005,1366,5.517059082620106,17.4537073914465,7.8709699685978425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1381.jpg,291,59,1306,2449,-0.5719961765917493,-4.416198461938492,-7.080336591414442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1382.jpg,193,226,2053,4795,9.176020089359085,-0.28954469535157307,4.672635667960683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1384.jpg,158,143,1192,2871,-3.117639787406506,5.222928810788514,4.078184030333035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1395.jpg,75,8,960,2174,-8.996179822208413,13.491245193724753,-5.217163329466628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1409.jpg,257,123,1382,3569,-0.571508418548124,11.003612755615618,-1.6989235058489025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1410.jpg,140,122,1351,2926,-2.1558572602860804,16.10901677860023,-2.2014572179644545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1421.jpg,131,133,753,1445,-1.2643854172553102,11.882394482922551,-4.931515836712719
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1425.jpg,58,4,594,1706,3.1610468168151495,5.61595404501114,-3.0785530107647223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1433.jpg,220,94,1708,4133,1.0441268487406528,13.59994761921637,0.5014523536440488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1436.jpg,422,113,1564,3274,9.080258141997259,10.486867249951613,3.4019259966053226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1442.jpg,235,72,1696,4584,0.1810977592651878,13.377534639515085,0.5141645481186611
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1447.jpg,98,55,1664,3497,-8.908786645791709,10.301339929881705,0.11932336700694895
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1451.jpg,7,72,374,917,1.555416789102159,16.644351293612363,-2.7726121789771385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1455.jpg,127,116,1705,2948,2.494182420667946,-2.9024104233894596,11.583937951492537
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1456.jpg,92,53,2449,5760,5.348360221067186,15.278287749641525,4.202941437540868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1464.jpg,347,291,1350,2575,1.4564757215683533,13.175917893427995,-3.991185473578486
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1465.jpg,132,128,1029,2455,1.0032270833217176,11.334537284239723,4.750139865003224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1466.jpg,200,49,2368,5285,-1.4220852523635128,13.791338549321571,-0.762807942609263
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1467.jpg,212,8,900,1690,1.7851159649571513,16.504375374112335,-5.386864994835632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1469.jpg,115,103,1634,2795,-0.24118837666288398,26.021534774572253,12.81147823263779
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1470.jpg,222,204,983,2163,-1.4553125552808976,19.868048903402123,6.053741574870886
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1471.jpg,137,225,874,1934,-0.9217634855601421,12.831270520862018,-0.9724458316639042
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1494.jpg,230,5,977,2113,5.143207905457498,-2.169752888576914,-1.7425513724347472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1510.jpg,62,89,444,895,-5.746257983121334,4.2563201262016515,2.881567823289336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1518.jpg,84,43,1175,3232,10.758801933627396,2.6931486315163853,2.6985683570026855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1531.jpg,129,30,580,1326,-1.5494526715870403,8.88263183442144,0.8200667966076187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1537.jpg,19,43,346,864,-2.369099877121102,11.890274224671277,2.559391282084477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1547.jpg,9,27,136,361,-0.5262011114362756,13.016532502977265,3.9508762999201115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1549.jpg,68,3,329,520,-16.21118124219581,18.663315553321805,7.946470798687306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1563.jpg,77,63,543,1182,-12.415625204259161,1.5254454643423807,-0.19749194046172286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1601.jpg,25,8,390,923,1.0582378700176258,14.460749238846798,-2.5081082464500577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1605.jpg,266,81,1027,2224,3.5692126817466723,0.6422328814366074,-2.727439587414246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1616.jpg,75,46,735,1558,-3.365199167653519,-2.2678784762435593,-8.449426596352192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1628.jpg,120,34,550,1181,6.960206282838541,-5.489468365766611,1.7530848015046092
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1642.jpg,677,104,1780,2550,-14.962839894995874,-9.919472631512246,-2.243519078769643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1655.jpg,65,63,380,841,7.867934681201149,12.864308474495443,-7.448836402225108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1.jpg,95,41,510,848,30.219456526424352,-5.913777570642968,-1.9594603059640312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/3.jpg,33,42,456,826,-45.269582430666524,10.363469710779361,8.675748545522817
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/11.jpg,176,114,1093,1587,62.53543914443673,15.029623898246278,20.51081984718334
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/13.jpg,175,53,1163,1590,55.77408973255007,12.141324662456446,22.56834098384488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/14.jpg,120,109,1446,2495,45.375391756195434,1.4879400920188217,11.282203224559783
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/15.jpg,56,52,734,1449,-44.364911004053134,28.041436305504224,15.252494509400021
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/17.jpg,160,125,982,1288,46.16319570702199,-42.66571376068748,-25.31276908953923
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/21.jpg,89,54,762,1552,-42.47779578275812,5.092251940914679,-1.8850253577210763
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/22.jpg,84,11,693,1336,51.37694657386495,26.466931055760647,16.104891547147616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/23.jpg,131,12,713,1155,32.39739497160643,13.645195499236339,3.309714469780157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/27.jpg,46,16,488,760,-25.025382509194912,-23.83602071243612,4.26829057020093
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/29.jpg,64,29,457,614,56.22993919700446,1.3734812784594013,13.718552673815687
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/34.jpg,78,0,1090,2011,56.32362682073085,25.788999051576994,17.303323753290083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/40.jpg,75,31,488,838,27.003863178519225,-10.062156694064443,8.226074440190203
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/46.jpg,32,31,395,531,62.71989875102019,7.6498561955443565,19.4684663778462
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/47.jpg,48,40,309,455,-54.04677374045212,23.949368224311662,25.42603951240305
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/49.jpg,63,27,401,605,37.259924928644,-14.943665808692728,1.592316438438784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/56.jpg,56,27,282,550,-51.63645213569334,18.73968910119472,7.489438408563401
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/57.jpg,183,27,1191,1741,40.12074844694358,14.64323483275689,17.882151936375646
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/60.jpg,36,17,289,492,29.653480427783997,-13.09485991850684,4.17388193787524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/62.jpg,73,7,746,1136,-45.65004157185674,18.06822427091027,22.17336591207371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/63.jpg,57,26,443,710,45.28861537827059,-4.128220406764421,3.8414171625112803
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/64.jpg,126,240,1844,2671,79.1114465381499,-9.727939141549205,1.8957616526346908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/65.jpg,26,17,415,684,-49.83998783550553,13.785435799051472,16.97516385420657
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/75.jpg,252,133,1721,2468,43.210920243552444,-15.786816949610737,3.0717185618380616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/87.jpg,75,36,1601,3046,-33.86335763456299,-13.309040826004944,-6.997291828125998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/89.jpg,103,81,975,1461,64.313667319683,22.802882267621644,33.739957739615754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/90.jpg,18,227,2176,4991,48.57623884287256,20.386886110193842,8.889009091230673
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/100.jpg,90,25,1075,1604,-50.04945467713456,-7.353310872927348,7.67918364589928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/114.jpg,145,67,1056,1784,-41.60294058439735,4.619202596828046,8.160110492502694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/116.jpg,75,189,1229,2492,40.649859906242135,10.380099298789105,-11.606458792999724
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/126.jpg,286,378,2269,4460,-41.90910249379249,25.08721680411576,16.181820912110915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/129.jpg,226,11,1157,1611,-52.327023413791636,-0.31368454916961974,8.814900046419096
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/130.jpg,11,14,214,375,-40.54749897799393,-2.7490473592484657,6.6494848230596855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/131.jpg,138,31,1723,3359,-33.45427556079981,8.82589353192286,7.552761145961342
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/133.jpg,131,67,1475,3313,-43.508461589426766,7.8821945616790305,-1.5672572335970711
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/137.jpg,51,55,1588,2994,50.260287078274274,4.32091570781104,7.520430991732168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/145.jpg,245,33,1840,2802,41.68928395283676,-0.4412150504791509,10.126723181624408
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/146.jpg,301,54,1564,2486,33.652453407546794,-2.474371768134837,4.176137901562951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/153.jpg,161,13,1552,2705,-39.60864581524169,12.86544115069849,14.478294284404903
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/156.jpg,144,145,1624,2949,-48.17266167702593,22.973645351654937,13.317480864943503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/162.jpg,112,105,1622,3197,-53.46828176358908,23.56379858467657,17.55525317683592
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/163.jpg,150,108,1779,3224,-51.89958909565156,15.272834630628381,12.946034504945494
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/165.jpg,136,51,1910,3074,50.032656076596716,16.859167653288196,19.15626711533074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/168.jpg,323,74,1746,3205,29.65868890291348,14.766321530609632,8.524463964838624
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/170.jpg,248,20,1155,1719,34.44124126387677,13.466494295605132,15.409606524684248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/173.jpg,138,131,643,950,-53.563485723497514,30.930327323831165,32.47889191683913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/175.jpg,25,21,480,877,-48.52597407780452,18.049080028395014,14.61004843452218
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/177.jpg,40,34,317,504,59.16850062840193,13.861459317179081,18.50658604512929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/184.jpg,57,55,480,708,56.975054319129505,2.4872311452453952,10.540799204903877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/185.jpg,87,70,1383,2220,37.74390293440294,8.952803484605083,11.585338312414196
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/188.jpg,183,38,1754,3238,45.0105428436624,15.539096324317253,13.892475945421438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/191.jpg,34,17,335,569,-48.20189150091514,25.407567160434787,20.95941017684157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/192.jpg,343,241,1736,2528,33.29041427286282,-19.29601559451566,3.016424906385689
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/195.jpg,29,20,225,383,40.04302459233415,5.126556535071842,9.828293172037103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/200.jpg,26,13,773,1029,57.25520133368755,-3.592807452731072,15.66212150340341
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/202.jpg,60,13,552,887,50.55513426789729,22.59501455593801,21.48646546915904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/203.jpg,27,38,409,735,-53.67510650468772,18.121881802897654,18.336457690514422
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/207.jpg,141,64,451,618,26.12295902532712,-0.4827664788317846,5.464542414550626
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/209.jpg,141,30,468,578,33.79008492011166,-1.6151541297284502,10.569763685175968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/216.jpg,72,150,1341,1897,-52.19173490110425,-10.520907449158916,11.012879724248217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/219.jpg,41,38,420,717,59.812188465854895,21.032884858917317,18.517855724453838
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/224.jpg,119,73,1076,1770,41.80797210448737,15.006211161952894,19.729919262571283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/227.jpg,220,58,1677,2521,41.11717346879935,-15.024638786248177,2.5218779345205187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/231.jpg,14,0,432,782,-50.042092676148506,17.38771934497664,14.563935385234018
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/237.jpg,33,42,853,1604,-37.86351983541917,4.154873558029377,12.25807440659527
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/239.jpg,22,24,289,449,55.499784657764465,16.999451547409212,21.251062612492156
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/244.jpg,217,209,2005,2836,58.039759443625606,32.2746750714648,35.29051806147683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/245.jpg,89,71,407,562,53.193348093342934,21.159169652407208,20.699752047754764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/246.jpg,94,35,528,725,60.189503661509285,39.86389687460929,36.861227257312684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/252.jpg,184,96,1195,1831,-50.51477259480771,5.255572434775362,12.338824514030641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/255.jpg,13,45,486,910,52.82126189036448,18.89402055948296,17.077570337754743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/259.jpg,47,14,466,794,-47.914483754715015,14.444741759079442,13.452563195032315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/261.jpg,30,3,360,699,39.04114325035414,17.100297310365402,12.864454528293146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/262.jpg,26,31,264,450,49.97162407886328,21.427594751181175,19.883453251988065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/264.jpg,135,122,907,1229,57.137206787721645,3.0206193693780428,19.3759815647599
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/268.jpg,158,105,866,1419,-33.59961043146592,-8.131020880826217,5.492342899333199
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/269.jpg,125,48,931,1337,-55.617737675484406,12.489629135883217,20.627679802544844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/270.jpg,106,27,730,859,67.83425858892815,9.615583762700618,23.910691046366118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/271.jpg,102,59,611,931,-54.53119380581117,25.99996849837311,12.70812408996355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/278.jpg,138,97,963,1497,55.80018024444085,15.980916280455894,16.637087027247798
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/279.jpg,109,72,1019,1806,-37.47560451491713,-1.3562824297194034,5.859715661352572
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/282.jpg,227,144,961,1334,48.18296396613887,-2.4813441201823934,8.252539748980325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/283.jpg,143,86,961,1471,-43.17751298066017,0.2427767396203161,9.014116565384532
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/284.jpg,117,66,871,1455,-37.05029477829245,-4.405243138635331,7.152740153850536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/285.jpg,102,64,693,1149,41.92201620764169,4.410006236577416,6.648334030973854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/286.jpg,54,19,595,1045,48.15322776082799,9.601756298717664,8.140349704177707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/288.jpg,116,84,874,1459,40.07496260233968,-0.19704323854811645,6.695311636145714
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/292.jpg,132,46,698,1439,21.401858043493622,-2.223971958842797,6.008236169814517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/294.jpg,63,68,806,1292,55.52931085611849,12.57614359682947,18.135824041211098
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/296.jpg,166,58,1120,1517,55.975895102283985,5.806888398007352,17.322974478263628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/298.jpg,65,61,781,1369,51.485663616396785,15.525038285565248,12.519716521659472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/300.jpg,87,41,871,1402,-32.71237276214717,-4.0555427397271115,10.099291978598512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/301.jpg,58,60,1095,2019,48.602020440179594,15.463147954210076,15.149028556748435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/302.jpg,48,52,698,1248,54.33211792606124,22.75032728083434,25.696490367701564
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/308.jpg,89,49,716,1227,41.41234045488747,6.318417931251454,13.442407741677293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/309.jpg,10,5,376,647,47.54707005136726,26.185538793576875,22.37537204557488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/312.jpg,44,40,453,729,53.538823919595224,20.62928896991488,23.749581396560327
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/320.jpg,43,3,303,488,40.06427506519047,4.341472000523881,11.470133765879625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/324.jpg,32,19,303,558,33.51598441779762,1.0421772881143123,6.83754897859336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/329.jpg,119,30,1721,3262,41.857284874005366,8.54286879049097,11.69391766728139
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/331.jpg,140,9,2088,3330,33.19983216183245,-3.755155218481748,8.110557648472009
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/335.jpg,38,11,447,570,59.41981369500011,2.5977056651467842,21.340359622048513
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/338.jpg,61,38,424,625,53.587612019362155,19.09408992714663,22.45582589243698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/347.jpg,1,50,347,641,-57.8238808040084,31.505626555120575,27.402881900858283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/348.jpg,375,490,2517,3508,-61.49874936981165,30.748834074694425,39.27675256004937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/354.jpg,174,61,2141,3358,-54.00538901028297,37.98514790818348,36.364467283097774
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/356.jpg,146,135,1550,2685,-38.03872859411544,14.859954260158037,12.902828359817418
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/365.jpg,86,2,2130,3705,-51.65226334427708,13.706716729364029,13.002644890708652
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/369.jpg,75,151,1086,1860,-41.362859948801166,5.9082052223561385,16.445685619378587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/370.jpg,240,54,1323,1784,43.24199170498553,0.8328298381414231,15.243398577976542
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/374.jpg,160,188,1340,2258,49.30390427796597,15.41004056468008,16.245924741876696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/378.jpg,129,142,1711,2973,-55.80706946053908,22.275826778372156,18.42751194017715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/379.jpg,41,82,1420,2541,-44.137957052148565,21.284485879528003,19.827982615214033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/380.jpg,256,146,1680,3049,44.39371783945553,15.526842873585284,8.737834207278382
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/387.jpg,31,17,191,258,-36.54886883657359,-7.400886167988355,13.14387396698285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/390.jpg,19,23,522,762,-42.51834056659484,1.0399933802363326,22.587871415286415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/392.jpg,40,17,516,830,52.37336628470099,18.73051400541025,22.080211384632925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/403.jpg,68,46,571,943,39.52046422623916,3.6346639051226806,12.569229664823615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/413.jpg,60,54,413,671,-54.93311219627938,16.431396364015132,16.475909911279455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/415.jpg,15,17,212,359,-51.75695195851301,5.937054131524774,11.303116081678885
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/417.jpg,18,1,197,303,-49.14226939463166,19.635951330139854,21.847547648994627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/420.jpg,7,70,1608,3523,50.88913506192415,22.06525565587958,9.019293955439224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/431.jpg,96,41,696,1167,28.526997594257434,-3.093179423831007,10.559775087636762
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/436.jpg,60,34,462,705,58.876807916980944,13.890667974679712,18.51360359255848
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/438.jpg,152,247,801,1390,45.35158689399583,20.75229947771366,24.268969439590233
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/604.jpg,40,28,1537,3039,-50.71784838057625,9.874903425862504,7.458871732879086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/609.jpg,96,122,1065,1827,42.37870578604979,0.14772388802781833,11.3989375515189
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/622.jpg,58,7,1405,2712,-56.78189382924416,33.81231785288868,25.53417532359561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/628.jpg,6,44,1947,3198,65.07425685977304,-2.7266298550064687,3.954663775214679
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/630.jpg,24,97,2050,3235,54.78059294826113,32.72022918392355,31.26139349804821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/635.jpg,185,82,1680,2450,-45.78952711668233,0.7785554063301405,9.801442939268922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/644.jpg,147,217,1382,1816,45.7175911832784,-1.420364267373864,15.089282893129013
