path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1422.jpg,66,68,898,1780,29.83731700607771,6.044543111979296,15.718595824874086
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1424.jpg,222,64,588,844,17.852861696555834,12.77778731855381,11.50648474054503
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1426.jpg,17,98,969,2092,44.14908030336868,22.796776420032995,11.633281669298807
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1429.jpg,158,32,1667,2749,-59.02122521411283,25.076488262669887,22.328069990001854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1440.jpg,347,206,2795,4535,-33.3145647988811,14.570336767825673,20.70555455588766
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1441.jpg,726,124,1996,3462,-12.471586601056226,-6.344014405049722,-1.8309357084275877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1446.jpg,145,169,2273,4654,-44.86935983210665,25.597207562598008,13.646993854534022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1449.jpg,241,214,1973,4029,-42.780617152189535,28.062716297488652,6.174157101481569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1450.jpg,10,60,620,1114,-51.829550636365205,8.905271845450505,9.433324403649346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1452.jpg,20,38,360,698,16.61547895385386,-6.6643423789912735,8.056007944020385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1458.jpg,54,0,605,1306,32.35357953305427,14.311148646795225,5.63531528840678
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1460.jpg,1622,168,3622,3775,-34.97265515908008,4.3557555546594156,7.743325342900659
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1461.jpg,89,94,911,1763,34.54606267692902,7.933144681099175,-0.9390639348673
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1462.jpg,190,179,851,1782,-22.655699296986857,23.298197393763086,8.190937564386118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1463.jpg,150,158,1191,2573,31.25786233367914,12.015978331215821,7.461254784086165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1472.jpg,36,95,300,649,-12.330369809131076,-11.959111880592648,-3.2985243162120996
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1473.jpg,212,20,1734,2117,64.61333939297565,6.17762578198407,21.717613757964315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1477.jpg,85,65,736,1017,52.5606251848755,-9.001983858844046,2.9791568788344738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1478.jpg,53,16,319,482,41.73917554480792,16.739330743664166,19.077294096329474
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1480.jpg,17,31,325,745,-37.51326644239336,20.73819347842111,5.073639965547396
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1481.jpg,23,11,157,233,-43.352920183552925,12.97908798244883,18.60032816370626
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1487.jpg,355,26,1844,2896,32.56727610342914,-10.715163069445088,3.304994529725497
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1490.jpg,131,59,1251,1566,-58.55468403016132,-8.13277497132663,14.065842185086126
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1491.jpg,48,11,500,827,-53.84517472206989,32.57567029265782,15.428740851115437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1495.jpg,25,30,230,386,47.076064958477374,18.782951704061123,16.29784316990246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1497.jpg,70,65,224,326,33.10249407884486,-2.464288008098315,7.744873672866896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1498.jpg,11,126,1286,2959,46.86647194078812,23.87312584645677,13.408329756815473
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1500.jpg,172,67,1718,2285,-55.719637854012106,-0.9514812748034898,11.463576195902325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1501.jpg,41,24,307,498,51.386002372741196,22.894425665458087,17.089589516808037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1502.jpg,23,21,387,645,-50.61620639272346,14.43428239081128,16.907771475127095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1503.jpg,67,21,466,618,64.85736134894823,17.38826060253633,27.587980994209698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1505.jpg,31,6,221,433,40.071503478173064,8.479714371501352,5.384555850040376
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1508.jpg,30,25,619,1219,-40.55784300241305,15.700326015301204,15.26659107223593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1513.jpg,27,6,155,230,-35.18586844692774,7.0819627688446145,14.542872548085155
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1515.jpg,100,39,336,604,9.20430984442497,-11.40965113524896,1.024203747910411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1516.jpg,12,5,189,476,-19.01507757148395,17.964689060627865,5.863542075493582
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1519.jpg,79,8,934,1795,-36.95496798706129,13.799614968556785,14.040838675409951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1520.jpg,174,94,1030,1768,23.512302080160723,-7.858454046297795,7.475747994266006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1521.jpg,119,37,414,799,21.163382327597308,5.502022833031793,2.854884285038702
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1522.jpg,103,41,1732,2843,-30.290501028469215,-12.953979228187949,3.90364000889854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1523.jpg,113,198,1357,2742,-32.946423096197094,-0.9605534067634466,3.695087045937821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1527.jpg,76,108,1615,3414,21.000510968582216,-12.947962470568736,7.021625233834485
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1532.jpg,48,15,368,585,32.52093815300884,0.16924100250882007,11.916457396960904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1535.jpg,294,116,1895,3267,-40.42137778019016,35.59225724106107,12.379624346692415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1539.jpg,34,28,576,1067,45.856038690742324,33.43821063683377,12.215517384440068
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1544.jpg,88,109,1060,2255,-42.57031388456798,22.660997714043937,13.59533370617177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1550.jpg,22,12,179,339,31.496275600375238,-0.5724252847383619,7.550318322951343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1555.jpg,76,105,709,1387,-38.94832482968172,21.613948902622905,10.446561907971933
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1558.jpg,56,185,1679,3102,-44.92217302271299,19.579906311324425,21.408394658577453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1559.jpg,287,129,1916,3117,40.750809355382806,-0.6655247502029046,9.264314390088657
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1561.jpg,132,37,1785,2890,-46.10643757738442,15.371161146557386,18.680657976772533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1562.jpg,132,33,827,1214,45.67626963476165,-0.11767708756115225,9.835657298846135
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1565.jpg,29,41,258,324,76.84169868264514,4.13223667859742,11.178189725420943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1568.jpg,19,37,373,753,41.21357858401532,4.8329398459832005,9.16126974020507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1569.jpg,28,7,654,1040,41.20952811597079,-0.32091400038412893,13.94531017581356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1571.jpg,12,21,315,486,-50.93191742035504,3.9150648572248596,16.157757078205947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1577.jpg,25,9,267,385,-45.915431759489735,-1.3342924498231727,15.86797641486427
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1578.jpg,397,22,2317,4294,26.41882487597135,7.975115220178535,3.2994407830628103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1579.jpg,199,94,960,1641,25.13197369169585,5.7793651409291265,6.724583851989466
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1582.jpg,184,28,1855,3049,-44.281807271246244,-4.394383824426295,4.414153344485727
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1583.jpg,105,12,656,809,56.27643707805847,-3.8939538909994456,10.984977027235367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1584.jpg,71,89,1248,1989,-49.27320445253942,-7.348743422478377,7.065552093960623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1585.jpg,55,24,512,908,-50.48740530499785,15.08058315092926,15.996516142954803
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1586.jpg,194,105,1719,2513,-55.10956364601928,17.74632663103792,23.207293928978366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1587.jpg,178,18,1294,2505,-13.490887589028814,-7.559055722886101,5.872501550593549
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1588.jpg,296,124,1993,3194,43.69451161670907,2.3770009131601144,10.079461694138514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1589.jpg,86,0,624,639,29.343822962612297,-14.481834067541953,14.311561206981764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1595.jpg,141,7,1432,2892,-24.636713638464116,-2.5861347376688206,2.912982345753184
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1597.jpg,106,17,629,1239,-11.87652315925683,2.8407821559245288,3.0973575363471553
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1598.jpg,42,7,530,858,-48.63729703099406,5.074889541691,12.171343832737337
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1602.jpg,126,44,1467,2616,-31.257715181859357,-8.788920578748515,4.889291000663456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1603.jpg,95,79,621,1280,-41.21058049402904,21.87690803707046,9.81901054020338
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1604.jpg,43,57,863,1783,-39.26692117615357,14.352690409070188,10.617782853405945
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1606.jpg,29,14,1249,2088,52.74926014279773,23.147624404730045,21.489323435422637
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1612.jpg,152,70,1722,2754,51.55422960118995,9.753267073445095,13.090448217573531
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1614.jpg,121,50,1166,1890,-58.01888571112484,12.913335819306024,12.370035362872471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1618.jpg,192,109,1414,2362,24.63212241537153,-17.80719056988228,2.257094914116449
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1619.jpg,207,71,1559,2801,-11.997076439208202,-0.2495633235769211,6.43439001932505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1623.jpg,42,14,667,1200,29.81327302092843,-12.341499902019834,5.3423113531895146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1627.jpg,31,47,313,613,37.34264104903458,21.99516065138609,7.867876438087077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1633.jpg,107,22,404,517,48.80072753869202,-1.8408815122159423,11.07746869564564
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1637.jpg,52,24,364,658,-36.24831423819045,8.463137033906255,10.337281146158661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1638.jpg,118,42,635,1357,20.595919239328516,13.91926075424593,4.87041245142223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1643.jpg,38,1,309,599,21.458860538864347,24.810582129422933,-5.558562174664389
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1644.jpg,77,65,551,1042,40.15613534158081,11.599608998051307,10.552411345643517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1645.jpg,31,35,340,830,-40.588174061605194,26.69598691014943,3.2305921748644586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1648.jpg,37,90,603,1192,51.214208079643626,8.22992411357708,12.142036305612788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1650.jpg,14,2,408,941,-41.43908454564723,24.78084167585366,2.5038259767639945
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1651.jpg,15,2,401,941,-39.95231705459947,24.11502068164559,2.177203572068797
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1654.jpg,104,33,672,1042,55.646337278137636,15.043917098325752,19.595214789870035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1846.jpg,107,41,599,687,47.203375896341534,3.157370062854357,22.992225946049455
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1848.jpg,0,9,742,1534,42.05236017547947,14.921269987178032,11.462417501575052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/616.jpg,4,20,630,1205,-79.61965450178869,-29.232447517877812,-28.7791387184137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/632.jpg,64,57,532,868,-86.18509672952703,82.23915014903969,81.55607332909247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1102.jpg,28,6,516,774,72.20519263993275,26.14443426622326,27.741660574756025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1120.jpg,25,88,552,859,78.3290765416184,27.09239097106518,28.43145910752464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1156.jpg,0,9,167,351,62.90936319983231,18.93718016654691,-10.360957587878264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1157.jpg,44,10,246,340,72.67887949781847,-3.092310385236221,-1.8781983889808198
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1319.jpg,80,76,1357,2393,-81.96559670652815,45.970174122316386,48.689924952874414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1333.jpg,345,296,2297,3545,-75.40131008808748,-36.340186910404356,-32.25565237365968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1348.jpg,18,39,303,421,-63.67928097891002,-25.646257672016695,1.8482563075970941
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1364.jpg,323,247,1513,2405,-66.85028379093038,10.37248845141913,-14.24527092247433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1386.jpg,122,57,1247,1402,78.08653957903756,5.88663484883146,28.64487017255991
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1388.jpg,56,49,1544,2711,-69.21443833626138,-0.4555362341322315,-2.026718444576231
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1403.jpg,244,206,2564,3805,84.15805714659558,-54.393224258538254,-42.02145634566355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1430.jpg,31,49,676,922,-76.98882123218455,-6.14088478614569,7.674040222895556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1475.jpg,38,4,208,235,70.79590440231686,-2.3916891159742004,7.587606122605365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1479.jpg,96,41,1240,1962,73.0973956249694,-16.42616218443627,-10.819890500659028
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1492.jpg,56,52,428,709,-60.944622274683546,11.14245197808248,5.562795340781802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1493.jpg,190,63,1906,2479,71.07533859428077,-19.109728769597098,-2.7085850017031468
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1507.jpg,200,70,1274,1786,84.6954521988569,-21.019641058509205,-10.52406785505082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1525.jpg,35,46,1681,2687,-78.59916382630195,-10.533875841772646,-4.625320024077091
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1538.jpg,0,6,243,518,68.25636409184385,7.414418085515777,-6.6695903766083555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1542.jpg,239,42,1743,1467,-74.66161275307756,-11.709161607216569,24.68361647415084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1545.jpg,19,44,463,869,-78.54138522472456,80.08988174983678,60.676219005386066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1566.jpg,24,84,763,1275,-61.20437162732811,1.0612214633088486,7.245726592748543
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1574.jpg,24,30,333,635,73.44604399686985,6.339280223956991,1.9919845879301226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1596.jpg,119,40,1851,2310,67.8773265179878,-23.189499602310903,-4.506787587958139
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1599.jpg,35,84,1192,2019,74.05580431376639,24.676460358693312,26.11335099960921
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1607.jpg,76,105,1692,2591,-73.98934766793043,-10.02326234333116,0.481147662848441
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1613.jpg,96,23,1371,2085,-83.8884194693782,-9.691625904353684,-5.104324525132375
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1617.jpg,27,32,390,555,-77.28686052282508,-29.69932053457801,-15.787119411836695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1625.jpg,28,22,539,834,73.17086607058681,-10.972168558185501,-5.924440011835893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1653.jpg,13,18,275,391,79.62743489414305,-17.03188616160563,-2.7310056742037117
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1658.jpg,791,1007,2427,3014,-69.02186691708147,0.5882190699681018,13.406628076882614
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1659.jpg,551,592,2231,3658,-85.05081404902059,7.964756770877346,4.00908399159742
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1707.jpg,726,756,2220,3429,-84.05572833496377,-50.49242409045143,-48.41018324646885
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1720.jpg,704,516,2002,3102,83.0339492573926,-28.49953297079294,-31.817906289831015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1723.jpg,82,462,2307,3407,-73.30812163980299,-54.949036601593725,-35.69998964774769
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1725.jpg,1129,876,2471,3134,87.95999453510693,70.01863042845983,75.45710740376194
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1728.jpg,715,592,2602,3265,66.75014439989558,-8.893497886291893,0.5513639185934454
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1734.jpg,439,17,1806,2674,73.48908580881394,2.2187204657278996,-1.9932374009366556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1740.jpg,616,614,1991,3123,-80.47709892078053,25.955669310003483,22.266846262026284
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1745.jpg,649,603,2198,3287,-74.25800290074662,-22.78898067508019,-23.469964080230937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1746.jpg,289,145,1991,3462,-72.86089705023625,20.1921043748622,15.884882022167456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1749.jpg,769,483,2406,3167,-80.8170692216573,23.40708751254707,26.40827963956544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1750.jpg,420,232,2231,2643,-84.21082240748828,-9.765552832885508,7.716552149712912
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1755.jpg,529,571,2133,3178,76.66947274169303,-3.8503818698639862,-3.281077504513133
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1760.jpg,311,145,2231,3418,-68.30160490653553,-3.6037735079903173,-2.2268151333791555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1763.jpg,813,407,2460,2840,-84.08111645022252,-54.51860597226106,-43.602404912533565
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1765.jpg,529,418,1936,3014,-78.69245823314488,24.525801122670934,17.909971813667628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1766.jpg,573,80,2264,3298,78.70379991139147,66.54482575563979,62.92035477008517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1767.jpg,507,636,1893,3047,-69.53704575695372,76.97483100512103,76.5004976705224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1770.jpg,267,265,1882,3254,-74.79963277224091,7.354165269401556,8.025159320275893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1771.jpg,900,767,2264,3189,-83.37461332408071,15.487696281374497,10.702368396500242
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1773.jpg,715,516,2286,2960,-81.04022818722203,27.64529824769443,29.853183065351715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1774.jpg,747,560,2275,3407,-85.39417248280029,7.494721495908344,1.3617996173017983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1807.jpg,1238,920,2264,2654,79.75197993222439,14.204597160700333,16.963854619349483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1815.jpg,878,920,2253,3363,74.69434019081913,-37.263374951407606,-39.19103319158166
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1816.jpg,889,374,2406,3178,88.31074113643439,52.806630625323976,48.992374075605056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1817.jpg,366,47,2122,3265,-76.21035039757957,23.584614612289585,18.638208606650245
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1818.jpg,944,440,2176,2742,-84.76297656376352,89.61055192772686,88.03867913822059
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1819.jpg,584,800,2013,3418,83.43987267415272,16.833262774615488,7.522362872855682
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1820.jpg,671,440,2395,3538,74.99037204839615,-20.344092831401518,-22.38911227055432
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1821.jpg,747,342,2427,3582,76.00129490726773,13.602040744497968,4.830971914499003
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1822.jpg,715,298,2209,3363,-81.96581884544327,1.8880843198421169,-3.568843451887986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1830.jpg,769,516,2187,3189,-77.83657677900706,-15.686906606717697,-19.25835361618524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1833.jpg,813,767,2144,3178,-88.3481864225544,17.225291780364657,12.61436500099607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1840.jpg,846,592,2253,3036,76.33193053601912,5.090482180060116,6.182604440022661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1843.jpg,156,109,1835,2031,73.7562094424954,-45.66002417061033,-23.216562260796852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1845.jpg,27,296,976,1741,-63.9141953760608,-34.22223728474398,-26.86098760562366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1847.jpg,20,127,959,1971,-68.36090856791913,-12.936499747501788,-21.082971289556802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1849.jpg,11,27,633,1205,-77.31925946499885,-42.81348378605273,-41.18894195310695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1850.jpg,48,87,625,840,-70.20320154772597,-42.01080691934146,-28.917563779765896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1854.jpg,11,103,1997,3011,75.74009914652696,-64.63121369717115,-51.02754274105896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/790.jpg,98,49,237,447,-4.394096925645001,9.71677597559433,-6.123287671927585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/792.jpg,57,24,226,462,0.7281436081379519,5.253050857144251,-2.504157708433453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/808.jpg,58,23,257,571,2.6376716659128965,10.281196438590646,2.5384158528769802
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/809.jpg,8,17,207,436,-7.894078550075922,5.584214535250698,-8.500119111376458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/815.jpg,313,63,1469,3432,7.475624111164287,-0.4619876048301909,0.5348562626327966
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/849.jpg,146,100,1085,2791,2.822448888203912,4.375583665837841,0.967540376445326
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/852.jpg,301,162,994,1884,10.377629738305126,6.442736796069485,6.97471175416487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/858.jpg,132,103,1485,3028,2.02135826329296,11.366496260328425,-9.809127147360904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/863.jpg,229,61,1051,2205,-7.796381990916275,13.279789520976228,-0.8206343450438891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/870.jpg,155,48,375,704,1.2998046999250856,11.909261295347672,-3.00871455167818
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/873.jpg,151,195,888,2348,3.1776436811348483,5.397429096735777,1.6547169282749101
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/895.jpg,131,69,1167,2591,-1.3169244758888508,16.02955679974222,-4.987087268029963
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/899.jpg,199,94,1049,2616,3.9394956667819336,10.498501447387783,3.4903047165506083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/900.jpg,212,144,448,709,8.043631334267603,-5.630968976989746,2.6567574895505177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/901.jpg,63,45,365,891,1.3490148400835174,6.327287286370064,-2.425920174146433
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/906.jpg,64,45,327,590,5.473437110259842,2.289751889843085,2.8918745856198216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/916.jpg,88,2,851,2286,7.333783022146322,15.178416315572205,6.028131620071164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/921.jpg,442,25,1860,3974,-1.1555689860574458,4.567607395386134,0.41945332955252074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/924.jpg,42,53,245,437,-14.850873258031042,-34.44979774122443,3.310285180438168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/929.jpg,87,40,282,511,2.2235842669390546,0.08648204699237531,0.328949814478318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/930.jpg,108,20,817,2157,-0.6811385780389976,18.254718872216344,-3.019046330098368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/931.jpg,332,321,1491,2929,-1.966616644907225,15.804220153974702,-7.719568541892344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/938.jpg,29,45,284,632,-15.616522130712664,-10.611198270013109,-1.6547826866597888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/939.jpg,2,75,538,1191,0.8776446376333927,16.604624870206816,3.7157571908001312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/942.jpg,95,44,1003,2975,5.694458479762242,3.072454639368772,-0.33307975983947236
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/946.jpg,96,65,232,383,1.6621796585028936,13.137590607525592,0.015126953893985464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/947.jpg,63,28,290,681,7.024595204780483,-3.0530375551839617,1.0250697358452738
