path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/371.png,76,75,423,779,21.784292460193683,1.317596548024115,18.51006294355436
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/372.png,80,80,775,771,-62.46976857721966,43.0734474129633,30.981810545241046
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/373.png,65,66,789,673,-8.663742553439818,56.13066953628559,-0.1900002904821569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/374.png,85,85,596,771,41.18679166799013,30.16657375638439,45.6272974384916
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/375.png,68,68,787,675,-89.5570670322603,-47.80775392204894,23.37938124572413
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/376.png,73,73,421,782,-18.59375601339355,18.754851564937226,-2.673867162466256
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/377.png,73,73,694,782,-50.82705630435845,-24.95653810595994,7.825778581636998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/378.png,77,77,407,779,26.75093484956297,3.5505591170857076,12.173726967669849
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/379.png,75,76,634,779,66.92598415949622,0.3014143236113441,-7.0834266974448346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/38.png,75,74,403,780,28.52761699616342,-15.098625319217314,7.5149464005679105
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/380.png,75,75,732,780,-37.42744630837941,24.276163538567943,69.56681861441828
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/381.png,80,79,743,775,-7.8761908832420575,-39.430024565699966,-1.0332942916511465
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/382.png,76,77,600,778,-7.175691582315384,27.633001462908645,30.981810545241046
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/383.png,68,68,787,730,-13.187167036220867,-45.16558574885389,14.183553232422929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/384.png,74,74,697,781,12.475424276641347,24.84987996184505,52.7547661665464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/385.png,71,71,784,678,66.48699563570085,61.405539238654264,21.234145305592214
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/386.png,76,75,352,780,17.4658720047182,5.678201337234013,13.11694624341194
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/387.png,75,74,548,781,65.45563236554531,-1.7414014504873223,21.79856857869772
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/388.png,75,74,583,780,-61.54051222794306,-7.518010603374218,0.3494538462286822
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/389.png,64,64,790,641,65.39415904321793,74.24211190968066,28.272367556478034
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/39.png,73,72,783,744,-6.354794525097391,-45.66118769686136,2.6445579002388646
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/390.png,79,79,549,775,-71.27550287512405,2.176699280882997,16.790425437834067
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/391.png,73,73,529,782,-33.19019994270043,-9.965559108042893,4.1234175460956415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/392.png,75,75,780,693,-8.95570755151786,54.8304437522543,-10.49950267160768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/393.png,75,75,598,779,-64.1008540425371,10.19276075270308,-3.165461459271022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/394.png,79,79,484,776,-10.98161178674599,25.423124562390807,-5.65146624305756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/395.png,76,76,605,779,67.54076559421365,0.8251669184349256,1.3604061384525663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/396.png,76,76,629,779,-61.29347767961526,18.55595209767126,22.200880897794857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/397.png,77,76,418,779,-37.805684097835744,22.06447661786284,-10.038729086503665
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/398.png,81,81,527,773,6.749859393837862,21.29060242852961,-1.2533829639513403
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/399.png,78,78,363,778,-10.465240360717537,0.3523350212927667,-3.7913954860131542
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/4.png,81,82,334,773,7.878793147725116,1.4375740430514632,-3.667237537916413
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/40.png,91,92,627,763,-9.035464491421015,-22.310583461268386,-30.69519807693943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/400.png,76,76,405,780,-7.6222150381293465,-10.911129362515917,2.9622048113855595
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/401.png,77,78,452,777,-6.4297443329776085,-16.833678594764226,17.56475035574893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/402.png,80,80,419,775,15.031734396704627,4.1114694338383915,29.44204642769104
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/403.png,83,83,503,772,-26.681342663304854,-5.8169835023439775,26.526463752472196
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/404.png,76,76,747,780,59.94235658685412,18.953688013271368,-6.6621047753155755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/405.png,72,72,424,782,-38.64599558184845,18.55595209767126,-0.24056241728656855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/406.png,72,72,657,782,84.89178784981249,-36.80508893689841,32.265364591213434
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/407.png,79,78,626,776,56.81068828144741,-1.5512910064905112,27.31312918876374
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/408.png,78,79,456,777,28.461284360116093,-10.190123014881893,19.60862535496904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/409.png,79,79,776,777,60.523896306656816,2.77886705772806,-78.60984834309701
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/41.png,77,78,462,778,-24.465436821446428,-8.110331735779626,21.882563178591646
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/42.png,78,79,468,776,14.452339880757284,-26.263405427205008,-9.879767211276906
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/43.png,74,75,640,780,-15.803009756455259,37.66953974388376,12.273339997500862
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/44.png,75,76,368,779,15.620138963601658,-3.0046691212335075,16.785668122772588
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/45.png,74,73,388,781,-13.220332372353766,5.238682541026876,18.07097360745079
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/46.png,77,78,759,777,60.5768817147428,-32.58480219715709,69.94623827470625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/47.png,74,74,757,781,18.985140476754943,-49.09351737239985,2.5248722318353023
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/48.png,62,62,793,592,68.57943807785497,25.211155388829877,-19.532497015360264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/49.png,74,74,463,780,-43.275130084173156,0.4513430842804779,9.547740912234532
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/5.png,72,72,752,783,76.26803322351655,0.21317975795366087,48.35451673074446
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/50.png,72,72,578,783,-5.962749361028693,7.680708594582807,83.01007867987444
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/51.png,75,74,674,780,30.021762907628716,23.043429963396964,49.745583182382994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/52.png,74,73,340,781,13.4519184583916,-6.390470934610411,2.3891060831816846
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/53.png,72,72,434,783,10.573636164257824,-16.86480808605274,5.2675419090139775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/54.png,77,76,488,778,-7.226351412388013,3.8702127951860064,34.204625750773566
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/55.png,86,85,379,770,-6.140465952372536,-4.139407469215522,-15.820768411793717
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/56.png,77,77,684,778,-41.50165729578903,-41.60521658953153,29.748194589567753
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/57.png,78,77,408,778,18.976116557407018,-0.4035578282593306,17.699773882228442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/58.png,73,72,527,782,-69.89561646680393,-8.182663447816521,24.596291842935482
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/59.png,71,71,692,783,-89.18461711493082,25.51569909782417,36.589598050966394
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/6.png,85,84,660,771,68.06380155697073,80.17993773126236,-42.79694371338381
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/60.png,72,72,629,783,63.02433947277245,-23.430126810381182,-15.343632564464082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/61.png,72,72,610,782,13.963896053237713,8.945075893646194,49.745583182382994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/62.png,73,73,402,781,-29.423238358487183,12.177019602034342,7.970918435885924
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/63.png,70,70,785,672,61.827528623241214,13.924732212276325,-63.28620055076358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/64.png,77,78,445,778,11.359021061306514,7.551798839084981,-2.4621293667570128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/65.png,78,77,526,777,54.514012805747356,3.4068426314668225,10.053028254727996
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/66.png,72,72,449,782,27.869644895412925,-25.552176934466047,-1.243245592377327
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/67.png,74,75,580,780,-5.523812045748854,5.997300265547496,-54.98347585531209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/68.png,76,76,671,779,10.307120002708906,-12.366076710427384,47.73161662657599
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/69.png,75,76,618,779,-5.370390584372133,34.0975062903371,0.7471746035246783
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/7.png,60,59,795,599,72.49247443505564,-0.6657109286161038,-33.04365652071579
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/70.png,73,72,709,782,-63.606932608814354,-1.4315596344658994,-9.232550547500157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/71.png,77,77,555,778,43.47989906518954,5.840319156660877,25.36269656568197
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/72.png,86,86,681,768,14.478926932574653,17.94425923589461,-60.87868788792525
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/73.png,77,77,609,777,67.05124619271254,18.43674856504611,40.58506248417896
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/74.png,76,77,589,779,-61.062293724756614,-11.277942033616895,12.640660218247778
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/75.png,87,87,670,768,14.361970738034437,25.495340202571125,-21.515597471528782
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/76.png,76,76,424,778,19.13973004403977,8.945075893646194,-0.9021313198022556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/77.png,79,79,465,776,-11.613930721154034,-1.172554724547321,34.33243247450219
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/78.png,76,76,487,779,-9.125407376940524,21.56236542411211,1.3029668472614409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/79.png,69,69,786,754,4.903692855887523,9.401642787731124,77.10088812320178
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/8.png,78,78,647,777,64.86985586438325,16.63972196556247,14.435553571741142
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/80.png,74,75,333,780,-8.1804790411458,5.808613438579978,2.5463574838635488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/81.png,77,77,572,778,-12.993093666273207,0.4513430842804779,61.321504697216355
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/82.png,75,76,431,780,-29.243258675307466,11.50682046626642,8.81255272800497
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/83.png,72,72,356,783,15.203771355029769,4.121509924464989,12.837013013807145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/84.png,89,89,451,765,8.788855508008169,-7.234327788938974,-77.61503455228673
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/85.png,74,75,355,781,-15.655529945851313,3.321267697298997,9.653239322864357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/86.png,75,75,404,781,-27.539082699953443,18.325258029950305,-4.1427509867641845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/87.png,82,82,528,773,-36.98131969550466,22.721409011620683,-26.557949821489967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/88.png,80,80,427,774,-8.656444483916134,19.785611060493704,-10.433470151115218
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/89.png,76,77,599,779,58.64892593270524,3.6490747214022696,22.86838374180479
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/9.png,99,99,661,755,28.120104939167113,69.30391726353447,-52.28335866150359
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/90.png,74,73,483,781,-59.98358313164334,16.068111055299465,-1.5077627657747814
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/91.png,73,73,375,781,0.3175076385460751,9.276020887983039,5.157592901637307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/92.png,82,82,625,773,59.245795293829325,16.74269802522006,34.98870238314717
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/93.png,76,76,471,779,52.600300239662936,-8.182663447816521,4.7139288656761655
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/94.png,77,76,425,779,16.165248865837224,-6.579901186685532,27.6075552902046
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/95.png,85,85,618,771,17.69701927881274,20.864112171170007,-16.853006803018502
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/96.png,74,74,421,780,11.850070141627054,3.6379171090843054,26.662066712653065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/97.png,78,78,321,778,-6.586025895400867,3.321267697298997,-1.9763533186788529
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/98.png,77,77,369,777,18.47648454853847,-13.109387743011574,-8.956430830168461
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_0/99.png,73,73,379,782,-17.36595931408093,11.882460027923965,-0.12504484679477554
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/790.jpg,98,49,237,447,-4.394096925645002,9.716775975594329,-6.123287671927584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/792.jpg,57,24,226,462,0.7281436081379519,5.253050857144251,-2.504157708433453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/808.jpg,58,23,257,571,2.6376716659128965,10.281196438590648,2.53841585287698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/809.jpg,8,17,207,436,-7.894078550075923,5.584214535250698,-8.500119111376458
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/815.jpg,313,63,1469,3432,7.475624111164287,-0.4619876048301909,0.5348562626327966
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/849.jpg,146,100,1085,2791,2.8224488882039123,4.375583665837841,0.9675403764453259
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/852.jpg,301,162,994,1884,10.377629738305126,6.442736796069485,6.97471175416487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/858.jpg,132,103,1485,3028,2.02135826329296,11.366496260328427,-9.809127147360904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/863.jpg,229,61,1051,2205,-7.796381990916276,13.279789520976227,-0.8206343450438891
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/870.jpg,155,48,375,704,1.2998046999250856,11.90926129534767,-3.00871455167818
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/873.jpg,151,195,888,2348,3.1776436811348483,5.397429096735777,1.65471692827491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/895.jpg,131,69,1167,2591,-1.3169244758888508,16.02955679974222,-4.9870872680299625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/899.jpg,199,94,1049,2616,3.9394956667819336,10.498501447387783,3.4903047165506083
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/900.jpg,212,144,448,709,8.043631334267602,-5.630968976989746,2.6567574895505177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/901.jpg,63,45,365,891,1.3490148400835174,6.327287286370064,-2.4259201741464334
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/906.jpg,64,45,327,590,5.473437110259842,2.289751889843085,2.8918745856198216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/916.jpg,88,2,851,2286,7.3337830221463225,15.178416315572205,6.028131620071164
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/921.jpg,442,25,1860,3974,-1.1555689860574458,4.567607395386133,0.4194533295525208
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/924.jpg,42,53,245,437,-14.850873258031044,-34.44979774122443,3.310285180438168
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/929.jpg,87,40,282,511,2.223584266939054,0.08648204699237531,0.328949814478318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/930.jpg,108,20,817,2157,-0.6811385780389976,18.254718872216344,-3.019046330098368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/931.jpg,332,321,1491,2929,-1.966616644907225,15.804220153974702,-7.719568541892344
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/938.jpg,29,45,284,632,-15.616522130712664,-10.611198270013107,-1.6547826866597888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/939.jpg,2,75,538,1191,0.8776446376333927,16.604624870206813,3.7157571908001312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/942.jpg,95,44,1003,2975,5.6944584797622415,3.0724546393687717,-0.3330797598394724
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/946.jpg,96,65,232,383,1.6621796585028936,13.137590607525592,0.015126953893985462
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/947.jpg,63,28,290,681,7.024595204780482,-3.0530375551839617,1.0250697358452738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/956.jpg,174,23,688,1573,6.696479254735196,6.556615269278451,-1.735110417735216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/958.jpg,60,23,705,1283,2.054802528915177,11.850211099050233,2.5827289778766658
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/959.jpg,119,105,626,1576,-1.8839207403968647,3.697937487299245,-1.2411236533701784
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/960.jpg,100,4,567,1200,9.92689467943696,18.350529222330152,4.0848865319435514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/965.jpg,29,18,246,585,-4.063915152636217,16.69887409014641,-1.5220620519556651
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/966.jpg,1177,396,3212,5458,2.2430095450954446,16.543285163668955,0.460871055393178
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/969.jpg,67,26,239,473,4.3022154684390905,-2.6080322465520083,3.32734356777492
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/970.jpg,1193,315,3114,5605,7.462082347999905,8.814468487474949,-0.6018160660590922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/973.jpg,95,19,316,496,-3.900162100989663,4.716986813009672,-4.819216440207848
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/976.jpg,1372,205,2434,3635,2.29335571351168,12.120283016674636,0.4519188590664684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/977.jpg,494,66,1736,3528,7.475355830642783,0.9020697739804808,0.06548910084346378
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/978.jpg,716,173,2325,4652,-1.0710681182162145,8.534517605860161,-0.13730403185414405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/980.jpg,1097,161,3297,5371,2.847962290436588,13.421631337054508,0.09472953912702488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/983.jpg,136,96,1188,2526,-1.998378017432993,27.105290459701227,2.6309334158043134
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/984.jpg,358,159,1760,3074,6.975591452579043,0.5232110805601172,2.3846226676409805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/987.jpg,1149,104,2452,3530,8.665962072131066,7.312336185127426,2.943795573324226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/989.jpg,449,443,2232,5051,3.025536327671768,-5.8227989005339325,3.5592669171761333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/991.jpg,891,124,2618,4442,0.5081432303075549,2.233024002768788,-2.6127054866182893
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/993.jpg,317,146,1960,4106,-1.1003361548572,9.664065296525084,-2.8147157027385137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/995.jpg,193,41,1669,3360,-9.049019074017409,3.120805635614424,-3.004461261064767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/998.jpg,100,2,1253,2775,5.505591306642194,18.61714903908643,4.137961176575438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/999.jpg,258,246,1474,2763,-5.7518847812283616,1.162438431537392,-3.386383746755295
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1007.jpg,243,154,1483,2970,4.9573682152411305,-3.002830755021688,-8.450038624276385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1008.jpg,588,79,1451,2400,4.4605775730005846,-1.081761495019689,2.3395787878248293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1016.jpg,69,65,1136,2727,-10.9558022981165,-4.23411035820522,-4.550650166677358
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1024.jpg,100,91,833,2100,-7.4867628904468075,11.97572881462061,0.5559148025821917
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1029.jpg,121,43,329,473,-10.578771157310001,3.56835204755382,2.6153168402157254
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1033.jpg,38,31,184,449,-0.3368241354403252,8.552767533238542,-0.1991139775162345
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1034.jpg,285,156,1052,1839,-1.9453822080231735,-11.277278509234927,1.7817956154597447
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1039.jpg,77,51,464,1194,2.534246103396165,5.657847111322128,1.3459220985170546
