path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/384.png,76,76,555,779,-39.716772544308895,-22.850238471668725,16.306115989276897
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/385.png,69,69,786,759,79.1592841699661,25.12217257319487,60.01528659721117
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/386.png,62,61,794,612,-65.62010084494254,-45.65207021944337,-19.084403419128424
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/387.png,85,86,415,770,14.563296423708465,-6.179297795639781,-27.670366049433266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/388.png,79,79,543,775,7.480105306906228,-14.827775177195573,39.33351953465411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/389.png,85,85,727,771,7.586752469608045,-45.778685371710914,-17.729339354230156
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/39.png,80,80,755,775,-50.700177165096456,36.85993756220215,38.84195335862999
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/390.png,52,52,803,545,62.57616022447668,-29.186325889329826,-66.46418030715495
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/391.png,73,73,687,782,78.67096195471119,-21.915882156194268,7.376963491104099
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/392.png,74,74,571,781,68.21991166453284,-16.941025291040205,-7.100981969270406
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/393.png,77,76,758,778,84.59961793694086,-1.0228514840974086,-7.1057835496201385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/394.png,74,74,574,781,62.52271950426936,-20.902796941266523,-12.154832687922456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/395.png,65,64,790,602,-9.770484980006175,65.15240686163669,-8.769175406133618
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/396.png,73,74,679,782,-65.55600114482934,-1.0407649114908877,-9.283013814939011
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/397.png,73,73,782,678,51.52653744729408,-56.03897357960138,47.50805842082666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/398.png,73,73,614,781,-57.347476830999994,22.811325186502174,-17.231333780677808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/399.png,79,79,730,777,-51.784169711674004,-6.441267029552734,-21.38393963564953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/4.png,83,83,648,772,-58.93492192204993,-29.27471266366595,58.389307420557905
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/40.png,81,80,514,774,59.71188136383832,10.523641756641464,24.240901707103262
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/400.png,92,92,447,764,11.491691448640466,-22.043531858505663,-42.302662605377314
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/401.png,100,101,755,755,15.322933096289635,78.65494429109243,-51.166747333947285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/402.png,85,84,771,727,-27.603200368625625,-68.52795098917211,50.334427234118856
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/403.png,80,80,625,775,10.339806836693231,-42.83427044216825,73.98178350280587
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/404.png,49,49,805,299,19.588002249778192,71.30039441317943,-13.403778041618919
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/405.png,78,78,617,778,57.55233584356121,19.474405785944214,50.163071732397796
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/406.png,59,59,796,508,15.157743811211764,49.89967036671689,-25.15542298072084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/407.png,88,87,521,767,-6.401994422119643,29.53143075484113,-22.3021496986647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/408.png,75,75,627,780,-52.728501960318034,-17.682925452656146,19.22653292697485
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/409.png,48,48,807,500,8.194072462719603,67.05732599475694,7.048113810693371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/41.png,78,78,722,777,1.7041516204373195,29.210521031409346,52.885182353736354
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/410.png,81,80,565,774,-48.08760467287973,-5.7534508673850375,33.64399507043106
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/411.png,74,75,697,780,66.29130558284872,-14.7223721057665,38.427672064688686
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/412.png,78,78,713,776,64.76392083923459,-56.8641917949677,-53.129254757661116
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/413.png,75,75,714,779,-66.88265773224876,32.82859608092261,-40.717237071674695
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/414.png,71,72,610,783,64.33021050440165,14.666374743405356,35.433171927702105
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/415.png,80,81,626,775,66.52738381991786,-45.782704191630614,15.856318924948713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/416.png,77,78,472,778,17.530110726960036,16.552322166625522,28.49549363118765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/417.png,69,69,786,687,-41.78927319518596,-14.218745206370851,-25.354135217475058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/418.png,81,81,523,774,-10.658970247613286,30.50782468509541,-12.37957074815696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/419.png,84,85,409,770,-13.739716686675036,-0.9793518242725964,-18.98464224852128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/42.png,66,65,789,586,11.887014010926046,-70.58068853013356,-14.612305078787243
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/420.png,73,73,627,782,47.35231016137094,0.6704237853696601,-6.200760956339384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/421.png,83,82,676,773,2.3200497196210645,35.39349688625716,50.45280920257206
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/422.png,69,70,785,686,-89.21739030374184,-23.6973530662016,-19.67199821466366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/423.png,76,76,521,780,14.584059320680197,4.608989070633938,42.85253434358205
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/424.png,72,72,379,782,-6.100600016583563,-4.541543816795612,13.431735431535733
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/425.png,74,74,781,672,7.976398854629919,48.737002620032776,-8.316828025241767
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/426.png,76,76,479,778,7.599023879006892,-12.411544432869887,32.260273111258755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/427.png,86,86,633,769,5.767982177384512,29.504536572035718,-17.14577235624293
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/428.png,83,83,676,772,3.9455063402795805,38.173188631557174,29.036413366905933
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/429.png,78,78,770,776,-63.38934499571494,40.645481505014416,37.07854570499517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/43.png,57,57,798,517,-30.338318864671283,34.1843414524925,57.952027292635115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/430.png,74,74,600,781,66.77657603719572,-50.28255789617703,-24.74083410405534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/431.png,57,57,797,610,-58.518889199203784,-14.096415757354848,-29.449319930240804
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/432.png,71,71,784,720,-76.70695677592116,29.474351145652584,18.31142285482708
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/433.png,57,57,798,558,-16.14305176452936,-54.61858688233204,-3.1801245748133087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/434.png,78,78,678,777,-8.601352457314968,37.73690541357114,20.794334760642517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/435.png,82,83,570,773,73.73493147067866,24.929450392950702,43.704348205778096
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/44.png,48,48,807,478,66.16701090342576,79.96151252389957,12.489558870446267
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/45.png,54,54,802,461,43.932937735041115,79.40895341067645,-4.360473155054163
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/46.png,73,73,720,782,-86.18036471029751,53.836228193767155,20.07490478258449
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/47.png,68,68,787,739,-80.15944505639169,33.7709605569164,48.360386334269705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/48.png,67,67,787,743,78.92529959850104,-2.8072405149847004,-72.51196797811156
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/49.png,71,72,742,783,-19.687809960791224,45.59441882090106,13.988487386079273
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/5.png,78,77,537,777,-49.389070136830185,21.938572725269665,12.005309203089704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/50.png,75,76,464,780,22.6211701874818,-15.43591329427042,21.903511025466504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/51.png,65,65,791,549,-48.7432146022254,85.99459126109474,84.20911464372861
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/52.png,81,81,703,773,65.82664599263836,-21.14250275322429,19.030698146126973
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/53.png,85,86,451,769,-22.78240977640256,-25.456060923117672,-83.32959664263792
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/54.png,85,84,407,771,-7.60898396461775,-6.494689745343321,-21.210805989051465
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/55.png,57,57,798,544,-58.35829080760091,-59.77813367465031,-14.524990425435224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/56.png,72,71,543,783,-23.009852793602978,-22.123757353583468,16.120565145854517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/57.png,62,62,793,652,60.08590951297141,26.597400912003554,-15.197695354086866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/58.png,75,75,656,779,-15.20388236351418,39.55217139380662,18.28747437421435
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/59.png,76,75,520,779,9.281952238907898,-25.323371500186557,12.133600955119901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/6.png,81,81,562,774,-7.748500307042877,26.355084785813354,23.479776242096143
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/60.png,88,89,504,766,-11.763928357577937,-6.404836370600175,-21.04514241536828
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/61.png,74,73,705,781,79.07135532441089,-15.586800828201316,9.948104010325034
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/62.png,73,73,710,783,-8.68486099274615,-11.545778692372634,84.22249968408316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/63.png,78,77,777,777,77.99488178720095,38.6921894929139,4.3942315146962585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/64.png,68,67,787,699,-62.48151696071689,-45.09383515027545,14.757619340769901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/65.png,74,73,777,781,72.86120326657073,-6.885261629984486,43.387392721799685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/66.png,75,74,559,781,-60.73210100868405,23.51958156000493,42.55843645479751
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/67.png,83,83,328,771,6.536532314967338,-1.0423242551772418,-18.02572955708853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/68.png,76,75,403,779,6.365873613142662,-11.575188560421429,14.55320604361196
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/69.png,79,80,405,775,13.459892611334864,-9.28574238577384,22.313872181502404
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/7.png,73,73,783,740,-50.0950514186024,-51.352234624563046,21.205428893791684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/70.png,83,83,617,771,6.748260633759828,29.15906846460279,-14.938194629743382
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/71.png,75,75,436,780,1.0987411718140805,-6.004933569150193,17.79836636825372
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/72.png,78,78,510,778,-10.877402696891863,-19.8499315430948,-0.2688684532010157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/73.png,70,71,784,674,-11.405433183938793,-48.352281283976176,-4.868329256391643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/74.png,86,86,769,757,-47.64596625485439,56.10669464668514,11.749395874488087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/75.png,86,86,674,769,0.26739052643862443,37.64526504186156,35.29340850050847
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/76.png,85,85,632,769,63.421397783545245,88.26552896100775,-42.03902634372693
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/77.png,77,77,767,778,84.79421122161948,27.746298191398374,15.764083690189302
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/78.png,69,69,786,686,-65.79735828164657,-31.365545460053557,-7.611233120973504
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/79.png,88,89,491,767,11.409853910436018,-13.349711079496656,79.92988355066473
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/8.png,88,87,717,768,46.436266650789086,-48.591714889204816,-58.91855982877368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/80.png,82,82,746,772,-66.54511968316979,60.397199800704115,2.0317520411721595
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/81.png,79,79,712,776,-66.16814740909507,-31.65171713675959,-64.0537709482315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/82.png,69,69,786,703,-62.07322484530096,13.063090507156296,40.25078222076755
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/83.png,71,71,498,783,52.42665743238121,-11.547782972684887,15.511326940752738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/84.png,76,76,718,779,-29.436960640277505,38.004729447602436,30.06441760311557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/85.png,80,79,455,775,15.375652595083913,-5.898522937021651,36.19810835462077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/86.png,67,67,788,658,-17.376035388807622,18.192502799694296,-66.58070367403813
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/87.png,57,57,798,551,71.45474789668053,61.80986910894011,-14.096838427950413
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/88.png,79,79,762,776,55.9304586517313,-25.70194479151888,44.767494968030746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/89.png,80,80,435,775,15.119010084190922,-25.114974658297967,-8.14191118117286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/9.png,79,79,447,776,3.3322625150626584,-15.790121093417207,19.05548959707987
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/90.png,75,75,640,780,-88.14112985468806,-27.70309359552154,34.886953806652535
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/91.png,77,77,598,778,-12.368770891701535,36.24441202893196,-4.0242167138374265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/92.png,82,81,344,773,13.403908760946688,-14.787143276403278,-15.540602789757662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/93.png,68,69,786,701,9.519792867445444,-50.60693693157708,24.021701092843546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/94.png,64,64,791,607,-56.080412984778725,-77.42563088092206,25.825393860231515
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/95.png,71,71,784,530,2.631906027763141,-83.49427859390984,-43.78754359266853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/96.png,78,79,591,776,-7.944637131911911,31.29239162530445,16.733625783568648
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/97.png,67,67,788,681,19.374362250199507,-60.85753829204442,11.78554112824318
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/98.png,79,79,342,775,14.003346790175682,-7.99971198597042,-12.081698770435052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/v2_aug_data_alpha_0.7_1/99.png,81,81,565,773,59.28713587050759,19.66296571282545,31.29552099085864
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/873.jpg,151,195,888,2348,3.1776436811348483,5.397429096735777,1.65471692827491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/883.jpg,132,58,1292,3173,-0.27062538325282703,16.45405536270033,-0.4932566932280872
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/885.jpg,251,153,1043,2525,1.1323428391347137,12.405637140365393,1.1228741944504683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/905.jpg,23,47,113,248,-2.3496769621894336,16.851779354566826,-0.11056633062416167
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/946.jpg,96,65,232,383,1.6621796585028936,13.137590607525592,0.015126953893985462
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/976.jpg,1372,205,2434,3635,2.29335571351168,12.120283016674636,0.4519188590664684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/983.jpg,136,96,1188,2526,-1.998378017432993,27.105290459701227,2.6309334158043134
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/997.jpg,316,210,2127,2916,-5.522705590427144,-0.9801918516241328,-5.9237846085744925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1007.jpg,243,154,1483,2970,4.9573682152411305,-3.002830755021688,-8.450038624276385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1058.jpg,172,27,511,1121,2.9082464051898653,3.905073290411342,2.092149005141077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1084.jpg,276,405,1405,3005,-2.4232309331916326,16.234030695242346,0.8041514081903124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1086.jpg,177,197,759,1768,2.7840850658764014,2.2735431442260965,-3.4723664607206555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1105.jpg,81,44,266,580,4.768535486396671,12.67938025348444,-2.579537566916952
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1117.jpg,158,36,412,792,-8.146647216874678,9.659075981723547,10.178621079691137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1128.jpg,310,186,1613,3747,3.8028984002595623,9.285205175212816,4.284105409283711
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1129.jpg,465,151,1804,3671,-6.633129308158018,1.4242006074310076,-4.731777450909847
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1135.jpg,89,90,393,959,1.6117526645662916,12.788826911997154,0.8056211876517452
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1148.jpg,116,89,671,1400,-3.842973829926065,7.910095131263522,1.0299395480825853
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1164.jpg,23,5,147,295,6.419245986745138,6.331021793459087,8.563352826782294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1173.jpg,280,88,1572,3551,1.1242459501278659,10.785157072504246,1.0715797320613345
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1174.jpg,183,72,1397,3520,-0.4893234718178171,11.349797766861364,-0.2255496041692559
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1175.jpg,219,73,1741,4068,-0.6893492703631691,11.012204502140888,0.7753265036087054
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1176.jpg,119,108,1200,2879,-1.920686336316153,4.1523201093800814,3.3087918903992586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1177.jpg,71,125,1565,3601,-1.9888273909907308,8.128475827783914,-4.479821137535913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1185.jpg,35,23,1031,2512,-3.5049896230527318,3.627379205808464,1.4792745738721094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1186.jpg,75,7,1083,2793,2.8267995810302526,6.9474327175733634,-1.3147185602324167
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1269.jpg,86,104,1073,3098,2.8209733599412554,3.0013326463816465,-0.5349168251812887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1272.jpg,21,67,1460,3799,5.253012196062904,17.73143689729239,-2.029425837449909
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1273.jpg,54,111,1497,3520,0.24680093932452316,-3.4885225718261714,-1.5344994047114873
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1274.jpg,66,42,1246,3669,-2.368964852733535,4.089657263980174,1.0556930686100867
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1276.jpg,87,138,1237,3589,-6.352812720491313,5.279718570878037,1.186097013104528
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1279.jpg,80,41,1069,2835,-4.648729619106437,4.590767837559826,-5.5972685456352185
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1281.jpg,78,92,1235,2838,0.3681007421795658,-0.5084735099589318,-1.3309089358297084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1283.jpg,191,106,1449,3657,1.8136861233010109,3.906549122430031,0.9492793228025278
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1286.jpg,156,137,1729,3910,0.9463616562743016,11.690574772188663,2.056875838675551
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1289.jpg,107,100,1338,3406,-7.36410950804839,0.16891743565599815,-1.1388548540140395
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1310.jpg,103,54,1215,2532,2.172277645209654,3.0369968605409263,1.070395071700304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1314.jpg,102,41,930,2252,3.5407071544537247,0.8444755929622682,4.691154531141035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1316.jpg,36,102,1376,3525,1.0629234673933292,-2.8746035534310934,-0.6719112092264085
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1317.jpg,98,60,1417,3685,5.386546916856999,3.1207020018564875,-2.941412008209371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1318.jpg,123,39,1385,3424,4.054154471747527,6.4272139698091975,-3.180321395704756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1324.jpg,28,62,1064,2448,8.846396434581553,-3.685600785601268,5.729497664495863
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1327.jpg,92,10,1591,3922,-7.453389375293722,12.455649078134071,1.8889895594577475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1329.jpg,84,70,1640,3815,9.240467498015144,2.6373592605189007,-3.3853928551147487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1341.jpg,186,81,836,1528,-1.1351856775184426,13.361463401726782,0.3609899859285492
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1342.jpg,219,96,970,1852,-1.096061078436152,12.014530696907489,-6.217758209261754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1390.jpg,201,218,1581,4106,-1.7417532851646365,8.976542848590146,0.7464511705844419
