path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/371.png,74,75,780,770,72.18336103219724,17.813523228534073,1.3227117193235038
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/372.png,81,81,689,774,75.31960679646144,-44.00747002301559,-4.698262147986406
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/373.png,73,74,494,782,-67.69725123443297,18.7363581438,-0.13935835410152286
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/374.png,72,73,782,728,84.48285153012462,10.592646933783726,-2.3451907857589145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/375.png,82,82,423,774,-7.045130404663516,19.50861121676972,-12.094255832009386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/376.png,74,73,760,782,65.06301187835888,18.077728333945124,43.15358740476736
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/377.png,76,75,554,779,-61.439602265676406,6.6235665779758515,0.1316732539260929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/378.png,64,63,791,607,-60.15595139818999,-59.00795788547429,16.12441019174491
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/379.png,51,51,804,486,-32.68998968031156,-39.46835527292193,-18.605394269869315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/38.png,74,74,723,781,61.010434915837386,15.061670605492447,1.2486588240444938
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/380.png,53,53,802,549,66.33734422637765,-64.16038632072608,35.240152249929366
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/381.png,78,77,450,777,-7.892100723321167,11.014778041934958,31.939262240952655
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/382.png,73,73,684,781,64.52254169133911,-2.949966089546395,-12.094255832009386
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/383.png,74,75,553,781,-52.57029253570675,0.6557809165621686,6.734516388260782
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/384.png,75,76,757,780,-67.45600511069236,-23.435904852555772,-0.0540981968790204
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/385.png,77,78,448,778,-39.997410085649754,18.175989258477262,13.292808100109966
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/386.png,78,79,584,776,89.00109703828406,-25.172280852731962,-14.267508912565908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/387.png,58,58,797,544,-9.957052755705485,-67.13892036512874,27.80888997711836
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/388.png,76,77,732,779,75.42496876465836,15.22216764638415,1.3749600302360416
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/389.png,54,54,800,541,-46.75450089695666,-47.35516407942331,1.4153178949141212
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/39.png,76,76,329,778,-5.909102505540866,0.6705080135043237,-0.2000925853068578
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/390.png,48,48,806,477,56.056441564849045,33.68471843386827,-29.11567006301581
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/391.png,75,75,552,781,15.656810297174903,21.167285427050864,5.6699195384891325
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/392.png,70,71,784,721,-69.52753987727475,-31.7629960141515,18.915750122054998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/393.png,79,78,360,777,-18.34354012362526,3.3164451937217745,13.716442111401687
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/394.png,85,85,523,770,13.342648784325268,15.948452511688876,-14.209837159932409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/395.png,81,81,357,774,0.14421800968386644,7.7652986442168785,-12.007415797878704
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/396.png,72,72,473,783,-35.450551733567536,31.157025695800645,3.23600651302613
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/397.png,80,80,326,775,-5.472540740967354,5.497970483807771,-7.235812231765932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/398.png,78,77,649,777,-65.30299862240885,-13.757641901939936,12.862243449932738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/399.png,73,73,469,781,65.64212801352572,-24.10600837642981,-3.1975083126562636
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/4.png,73,74,341,782,13.950322085709006,-6.961214169894916,9.426423760564546
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/40.png,75,74,376,780,12.456773776504946,-11.947511325661953,7.595556454590058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/400.png,77,76,528,779,11.993626207809884,24.243669012877326,23.583294673138404
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/401.png,70,70,784,736,-70.17707470743153,-9.644748570707641,-8.527080485119818
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/402.png,78,78,503,776,0.7137350970893659,21.966230237287178,-3.1849771596848497
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/403.png,77,77,564,778,-60.60109114689258,0.6557809165621686,30.09501939415618
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/404.png,74,74,409,780,-27.257873339856047,4.2979065343955805,-6.208463392946603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/405.png,73,72,731,782,-67.43651308251528,-4.597503939638121,-14.465164055196901
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/406.png,70,70,785,749,-88.19123108297076,31.92478892126741,5.477406845809879
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/407.png,78,78,631,777,-78.34287950336882,-6.034543699849262,7.829593605183697
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/408.png,73,72,755,782,66.37969275493383,10.838467250111652,-9.172164344579713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/409.png,74,73,781,776,-15.266419091285405,2.5892786666844105,53.87876216874719
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/41.png,87,88,740,769,-58.36700732076356,-61.28518552629929,-49.734665586909045
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/410.png,72,72,547,783,-14.243843344460018,29.04352404561489,4.87499564227268
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/411.png,76,75,710,779,-71.9365562009453,1.5528098184975434,-2.9045085238806467
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/412.png,72,72,688,782,-54.18189947186404,0.7872580440390842,-14.223461928989913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/413.png,78,78,665,778,76.08632397398311,3.7480585422020094,0.7408643225355259
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/414.png,75,75,767,780,-60.85158468865734,7.713112155197363,-28.441729229445766
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/415.png,73,73,781,746,-88.65537419932997,21.316546680128734,-33.73171959620342
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/416.png,76,77,574,779,60.80076535806211,5.624079579245203,8.95279741049881
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/417.png,80,80,391,775,-10.899121282620632,8.551882169193505,19.769920340817727
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/418.png,71,72,390,783,12.609076085315296,8.527892315553943,16.7406631631586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/419.png,85,84,674,770,6.952177224806553,-44.29058739190982,78.55752487419741
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/42.png,77,78,638,778,-63.727445733233296,-19.48622222320732,17.250659450070113
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/420.png,73,73,598,781,62.890159010708544,-15.081781152019465,21.945612177997216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/421.png,74,74,433,781,-31.456408058845412,21.08620686261868,-5.603367122254082
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/422.png,78,78,363,777,7.9294487624932275,-5.608728587289146,15.534544853358266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/423.png,77,77,495,778,-42.6927215969924,-3.970223219929754,28.434175869818983
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/424.png,72,72,652,783,-76.65120217650531,4.651875446884161,6.707476616419142
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/425.png,73,73,665,782,61.35895230574099,5.693181530089762,-6.782944846544748
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/426.png,74,75,421,780,10.99491000943769,11.33908549183819,6.805474445967122
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/427.png,75,75,387,781,-26.85235142517243,4.737587400430291,8.80263413393441
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/428.png,80,80,593,774,7.022873245207991,7.604092020492862,-60.13942550837596
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/429.png,75,75,595,780,-41.58305523384456,2.0321248966896635,-11.880189601135365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/43.png,71,70,784,697,59.787074976669366,48.516889295699094,10.18972023854226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/430.png,86,86,496,769,4.514369215854466,18.177597299702736,-19.178495171208287
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/431.png,72,73,493,782,-54.21602836625224,36.32970988042614,-12.540912432664511
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/432.png,73,73,782,728,78.86375969355886,24.288653824231,6.894665647604315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/433.png,75,75,496,780,-30.678588435953998,-3.9178233596770364,-0.3612609314979371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/434.png,74,74,618,780,-67.85040658392596,19.174374976693944,9.39919928208353
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/435.png,85,85,675,769,65.23935960494282,-56.42067624823537,-14.209837159932409
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/44.png,74,74,441,780,-48.02284656809641,13.772829886267749,2.4181282784660487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/45.png,72,71,726,783,64.9167835972188,1.1823305113282598,-16.761862074285418
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/46.png,79,80,557,776,60.6559414535997,16.29503665874287,20.574196301170726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/47.png,74,74,781,723,19.79718719727791,19.62675190106076,-33.5379995810545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/48.png,72,72,627,783,-13.166507947893754,27.30383654433795,33.97091722228626
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/49.png,72,71,715,783,14.772499023759124,36.70208963946481,12.708618064999339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/5.png,75,75,673,779,68.44376287334086,7.48032173468693,11.568606373365483
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/50.png,73,73,782,718,66.84615753428955,1.2253422383206,-32.9769560028495
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/51.png,75,75,589,781,-60.79476663278529,10.452917343611123,-3.2603518531688387
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/52.png,71,71,486,783,-29.88915282416087,-11.764358289486404,14.658596364215324
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/53.png,73,74,682,781,-88.55030928206719,0.15755357450421026,7.595556454590058
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/54.png,78,78,589,778,88.17086515831923,0.3634195986927024,9.758267686405176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/55.png,83,83,413,773,-9.375160373099007,19.804165181494703,-13.23980271948548
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/56.png,70,71,785,770,75.69085881067147,-20.05435951027001,-40.252293250048744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/57.png,70,70,785,640,-12.013911297110916,-48.96876413932733,-10.904110924012327
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/58.png,73,72,594,782,61.32493094808092,-18.953689891606334,-7.806841517767025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/59.png,75,75,332,780,-8.37237419464961,-3.3263138398576544,1.9425200058413368
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/6.png,65,66,789,719,72.60133942393217,8.26437864613376,-19.271149679835897
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/60.png,75,75,618,780,12.484498159512253,15.070992906864893,48.43120029760994
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/61.png,72,73,676,782,-74.09504192788206,40.6628652099808,-41.23366587343464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/62.png,83,82,386,772,-23.228461887811928,20.645017822021,-17.109136848645793
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/63.png,76,77,764,779,-75.13966330246006,-10.442900411011118,0.9814626826418912
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/64.png,72,73,481,783,-14.402834756771115,24.687737106771454,4.103811052286606
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/65.png,72,72,358,783,15.664903031881135,-9.257480787554739,2.3387632370168605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/66.png,82,82,676,773,8.329694657405465,41.13489773846316,34.70634451406694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/67.png,74,74,692,781,-14.462319970965499,-34.61104490755478,8.149213366016273
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/68.png,78,79,752,777,-88.79007177179932,-16.516342784375546,8.261535949096228
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/69.png,77,77,778,744,-13.924519625963272,54.13216686262302,-5.243778673836894
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/7.png,73,73,578,781,-50.82411750791983,11.474044395586036,46.36635939247262
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/70.png,84,84,430,772,2.0784694778549966,-18.96582398505929,-30.210112954111686
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/71.png,72,72,763,783,-66.69268657267922,-4.195538269852134,-14.942800676111949
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/72.png,80,80,333,774,-7.353406659826253,-1.069813938742759,-10.184665468953986
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/73.png,72,71,695,784,0.7083930119382191,-37.673790714564674,8.174393008669414
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/74.png,78,78,722,777,63.09554695823436,8.26437864613376,80.47304304007154
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/75.png,76,75,628,780,58.57992124102744,18.17678305231778,12.708618064999339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/76.png,58,58,797,526,-31.390625479853053,-29.133781392671327,-46.536379971190605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/77.png,72,72,783,754,-9.01543121536459,7.269575308973305,51.78456292487557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/78.png,73,74,757,781,-60.62880856721794,12.452445526477456,-38.57916157656699
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/79.png,69,69,786,723,-61.67300530058298,0.8535314787876509,-27.089228710351833
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/8.png,74,74,713,781,64.08478714586136,18.86613100615237,0.4531068713597312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/80.png,83,83,367,773,-6.0244420767976115,8.83808120240333,-33.04951533974603
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/81.png,85,85,697,769,64.81342194470541,-66.39527666397969,-6.016015344107228
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/82.png,86,85,504,769,12.173977724969461,13.691306305541213,-14.970619544640885
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/83.png,71,72,579,784,-59.184035354667884,20.77843877801145,-12.049922818843644
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/84.png,74,75,674,781,63.8470494126726,8.64630894899458,5.830851555464772
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/85.png,78,79,621,776,-74.62702092104969,-16.982683317104375,21.263356030261445
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/86.png,59,59,796,585,61.78308915392343,55.97917361475722,2.5966469926801583
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/87.png,79,79,473,777,-10.37697711843685,0.041627605992429866,34.30294765744066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/88.png,57,57,797,483,43.077165322413975,8.011418861018747,-46.594031212827005
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/89.png,73,73,750,781,-52.928836293555996,-23.96640403573887,-5.6758584545908155
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/9.png,79,79,607,775,-73.95993591467783,18.908137007398157,0.5592006090617477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/90.png,74,75,533,780,-57.240440230267104,8.254899926732024,-0.4340733155476606
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/91.png,76,77,559,779,62.12713021114218,-4.588238223709012,0.7902114917312103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/92.png,78,77,435,777,-30.11727989041995,19.719275202892156,10.196194754777373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/93.png,72,72,493,784,14.330388928906968,17.992720953289535,10.769859795241857
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/94.png,79,79,571,777,-63.39628416527207,14.296635256220956,22.079099381122877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/95.png,73,73,782,727,-65.62558617575108,-32.085539399215925,-0.911823167499448
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/96.png,87,87,687,768,14.181185657919311,-3.3263138398576544,-46.536379971190605
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/97.png,72,71,453,783,-52.61795426392045,17.871480458298343,-2.535386346159327
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/98.png,77,77,433,777,4.911329142199857,13.915694584271204,-3.7526437462034177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/pose/aug_data_alpha_0.7_final_new_formula_1/99.png,72,72,576,783,-32.3394747338345,-16.740554993206082,47.33771949362799
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/674.jpg,161,19,1593,4001,9.893851586386226,11.800708102795431,2.5841697830492607
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/679.jpg,54,25,230,524,1.6883881917885573,14.772139459743213,0.5430287771321505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/687.jpg,83,127,931,1873,1.7099582511264395,14.895168539972104,3.2396683020025145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/688.jpg,44,12,279,701,8.22313257902089,-10.270795199522775,-3.253492847114685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/692.jpg,92,37,838,1779,1.9478810280091436,6.369788765512522,0.5926640892784163
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/698.jpg,226,199,893,1992,-9.305931191306373,-5.22363363781091,-0.8346484203495016
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/700.jpg,70,16,355,810,-4.300020398685013,5.433951937716657,0.4250476210479234
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/702.jpg,52,70,637,1483,1.9252906525729705,-0.3734027789186946,-4.352146146004362
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/707.jpg,222,138,1022,1838,2.7437940059256865,-7.8050188796235345,5.130736895345569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/713.jpg,66,26,216,335,-3.9674365121159783,10.212900459177424,4.957498041098297
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/721.jpg,162,101,1018,2122,-12.264214745135368,-2.2908806165889604,-1.3129751714723852
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/727.jpg,101,60,551,1046,8.76415527711888,41.59882675135685,-4.878567336974793
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/728.jpg,106,51,965,1725,2.9292908758476623,30.50587304531827,-5.586067841551038
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/729.jpg,396,113,1451,2737,-6.768400814373653,-3.781168022614896,4.197977802813981
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/730.jpg,41,24,299,749,6.7830728888766165,5.552987482443062,-1.8460340232269792
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/748.jpg,84,101,776,1715,-0.03718732856241573,8.870397929688666,-10.791315409346495
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/751.jpg,125,16,268,363,11.724946654320405,-23.1592893162397,-0.9129278077686124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/760.jpg,47,2,311,609,0.5842887983420735,-1.7856529118035194,-1.0201434372974936
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/765.jpg,57,54,295,742,-6.848969830123459,11.324580240558221,-4.13209084650081
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/767.jpg,100,82,1625,3469,1.5580511846328176,3.1722012433812723,11.779287864076956
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/772.jpg,42,19,237,497,-3.370364360221567,6.621332026161867,2.069575826066209
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/775.jpg,32,72,473,1164,-3.0578507612387633,14.043460392648079,-1.6389304651607135
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/776.jpg,131,107,443,880,4.093264479057376,-4.612413019051818,1.4324829590760249
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/778.jpg,239,145,1190,2273,0.09946634380192873,15.436862570026893,1.1309577431379076
