path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1389.jpg,208,34,1179,2928,3.4240130322433187,7.3148233832773935,0.5978893053836166
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1395.jpg,75,8,960,2174,-8.996179822208411,13.491245193724751,-5.2171633294666275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1396.jpg,233,68,959,1933,-7.824067234209629,6.137355436699946,-3.4258406152422416
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1398.jpg,177,232,2080,5253,5.938940089079418,10.006483590046487,1.0326396143294845
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1401.jpg,238,102,1782,4443,-3.0574742320122272,13.56126420413571,-3.324190934734401
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1404.jpg,142,127,863,2090,7.773909083817482,5.1364806052255405,3.8067647958158304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1405.jpg,56,98,852,2007,-6.41821969565379,-0.6884385694279993,-4.867590004698472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1406.jpg,257,75,2083,4000,-0.9177644169668252,5.781557513356043,-1.3069129531848391
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1409.jpg,257,123,1382,3569,-0.5715084185481241,11.003612755615618,-1.6989235058489025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1410.jpg,140,122,1351,2926,-2.1558572602860804,16.109016778600232,-2.2014572179644545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1411.jpg,154,72,1522,2874,-0.034243921562557615,19.117458873351143,3.628917431286672
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1423.jpg,175,87,762,1592,-5.593509057196094,10.542335445029488,-2.2999939935300526
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1425.jpg,58,4,594,1706,3.161046816815149,5.61595404501114,-3.0785530107647223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1427.jpg,221,160,942,2066,-2.6207372428141054,15.19768348769176,-2.9727742520567566
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1428.jpg,85,86,308,594,3.2789758376787064,2.0179016181170857,0.5004448018338518
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1432.jpg,1029,640,3013,5109,-6.657287315890474,1.8849706608958108,-6.1035079616782975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1433.jpg,220,94,1708,4133,1.0441268487406528,13.599947619216369,0.5014523536440488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1435.jpg,904,253,2667,5630,-4.8090276763681725,5.67135657346753,-2.0773117739584035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1436.jpg,422,113,1564,3274,9.080258141997259,10.486867249951613,3.4019259966053226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1454.jpg,23,24,634,1453,6.977816897647107,12.255456502085641,9.489686705312351
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1465.jpg,132,128,1029,2455,1.0032270833217176,11.334537284239724,4.750139865003224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1.jpg,95,41,510,848,30.219456526424352,-5.913777570642967,-1.9594603059640312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/2.jpg,424,113,1848,2684,47.772287202383616,13.077789399015145,14.071121679738285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/3.jpg,33,42,456,826,-45.26958243066653,10.36346971077936,8.675748545522817
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/4.jpg,64,23,439,671,63.809837377052965,28.14300514111161,27.405039236883443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/5.jpg,437,7,1961,2671,45.21264423785625,21.48096192423645,19.311546702052556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/6.jpg,122,51,510,779,48.41691707297251,13.443607705548587,9.54881709651584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/7.jpg,41,31,422,669,-34.074517880175705,-14.783299519861153,-4.648063372996095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/10.jpg,66,65,1198,1860,65.56348059506686,8.685816418892465,8.459649977013509
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/11.jpg,176,114,1093,1587,62.53543914443672,15.029623898246276,20.51081984718334
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/13.jpg,175,53,1163,1590,55.77408973255007,12.141324662456446,22.56834098384488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/14.jpg,120,109,1446,2495,45.37539175619544,1.4879400920188215,11.282203224559787
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/15.jpg,56,52,734,1449,-44.364911004053134,28.041436305504227,15.25249450940002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/16.jpg,22,7,315,555,-46.42394952369276,12.186120713314324,10.650229263971307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/17.jpg,160,125,982,1288,46.16319570702199,-42.665713760687474,-25.31276908953923
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/18.jpg,52,13,378,587,-40.83863637936295,-1.7379198835901295,8.730688077189988
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/19.jpg,15,85,400,869,55.579525995835006,36.04402660995363,14.244716765084975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/20.jpg,67,3,353,515,46.40195609227845,8.425496650751896,10.971613067505887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/21.jpg,89,54,762,1552,-42.477795782758115,5.092251940914679,-1.8850253577210765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/22.jpg,84,11,693,1336,51.376946573864956,26.46693105576065,16.104891547147616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/23.jpg,131,12,713,1155,32.39739497160643,13.64519549923634,3.3097144697801566
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/26.jpg,14,10,356,566,-50.95534426045054,4.075384401043527,8.093989228510628
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/27.jpg,46,16,488,760,-25.02538250919491,-23.836020712436124,4.26829057020093
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/28.jpg,1,21,403,733,57.22705172016195,19.488437288733284,17.65785358916428
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/29.jpg,64,29,457,614,56.22993919700446,1.3734812784594013,13.718552673815687
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/32.jpg,15,6,582,962,-50.25897957842247,17.908253017984368,21.15162645480087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/34.jpg,78,0,1090,2011,56.32362682073085,25.788999051576997,17.303323753290087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/38.jpg,203,41,1542,2986,-35.663788346329596,16.956535614798415,10.444027084030663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/40.jpg,75,31,488,838,27.003863178519225,-10.062156694064443,8.226074440190201
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/42.jpg,76,18,360,546,49.82038845180849,27.045840263432364,21.033938207847797
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/44.jpg,55,32,699,1209,52.173527627750275,19.237885358677676,16.2942119356071
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/45.jpg,38,20,645,1127,-49.30289046954214,26.53853836436398,19.888149054426997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/46.jpg,32,31,395,531,62.71989875102018,7.649856195544356,19.468466377846198
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/47.jpg,48,40,309,455,-54.04677374045212,23.949368224311662,25.42603951240305
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/49.jpg,63,27,401,605,37.259924928644,-14.943665808692726,1.5923164384387842
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/50.jpg,74,38,473,678,39.411893550625635,-1.0477512310374961,11.620051551657808
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/52.jpg,81,15,457,664,50.32557797828951,20.327646833682454,19.301160616699878
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/53.jpg,190,91,859,1238,40.368970318524866,31.3665724736792,20.33411505696253
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/54.jpg,84,48,354,572,42.50174332502342,16.912504910191732,16.297126105504287
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/55.jpg,119,24,914,1175,35.52414745722649,16.116288616284002,17.711652472349773
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/57.jpg,183,27,1191,1741,40.12074844694358,14.64323483275689,17.882151936375646
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/59.jpg,27,29,579,993,-48.44283367487502,6.935898268235711,10.648570056028904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/60.jpg,36,17,289,492,29.653480427784,-13.09485991850684,4.17388193787524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/61.jpg,24,4,403,668,-40.52192293924456,7.618349205841337,12.218579768058643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/62.jpg,73,7,746,1136,-45.65004157185675,18.06822427091027,22.173365912073713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/63.jpg,57,26,443,710,45.2886153782706,-4.128220406764421,3.84141716251128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/64.jpg,126,240,1844,2671,79.1114465381499,-9.727939141549204,1.8957616526346908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/65.jpg,26,17,415,684,-49.83998783550553,13.785435799051474,16.97516385420657
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/66.jpg,25,19,296,415,-55.79921219093311,-0.5723650340038414,12.910152451017478
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/67.jpg,126,25,934,1503,-26.249037167978287,-8.802182468146906,8.5755713743723
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/70.jpg,95,15,434,528,35.36552786232054,-9.707152299155917,6.005181564479452
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/73.jpg,29,35,420,663,-33.194015846748876,12.917382173687727,12.308844133295267
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/74.jpg,76,6,932,1341,-59.81732737870578,14.650312381723815,23.363451726723266
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/79.jpg,49,10,197,264,30.813242296860547,-4.180727922678779,11.084485822823165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/80.jpg,38,4,258,379,-46.589127077546785,0.35459062149647297,10.805020142540576
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/83.jpg,160,43,877,1281,52.66671983447478,12.1512924204562,12.773152639120974
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/87.jpg,75,36,1601,3046,-33.86335763456299,-13.309040826004946,-6.997291828125997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/89.jpg,103,81,975,1461,64.31366731968299,22.802882267621644,33.739957739615754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/92.jpg,128,22,1583,3271,38.565931218073246,9.056208875618028,1.9077675270521244
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/93.jpg,102,30,1330,2457,-53.491581436107204,23.58797748739408,17.39925975862157
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/95.jpg,87,38,531,959,39.3230523644441,24.15878465509291,14.637835581278935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/98.jpg,66,15,551,761,48.27372767251048,2.2855472356073383,16.052917604539108
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/100.jpg,90,25,1075,1604,-50.04945467713456,-7.353310872927348,7.67918364589928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/101.jpg,87,68,481,846,34.741731762577245,-0.28024872391893696,5.912403104048015
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/104.jpg,197,134,1119,1740,53.039808413911906,23.623105617464553,25.115940492709502
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/107.jpg,271,202,1592,2392,26.363241893770805,-30.56304123645463,-5.824068967060965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/111.jpg,156,48,1178,1916,-37.92536267003349,-7.881553479386119,4.488978817874641
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/116.jpg,75,189,1229,2492,40.649859906242135,10.380099298789103,-11.606458792999724
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/121.jpg,165,156,1010,1954,31.1849517654326,3.344684004151865,3.525928272409892
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/123.jpg,101,97,1612,2673,-49.3610211682514,2.4786651742049464,9.97036451900467
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/125.jpg,124,83,1267,1797,30.027635562166733,-17.667927457306064,13.752608664656625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/126.jpg,286,378,2269,4460,-41.90910249379249,25.087216804115762,16.181820912110915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/129.jpg,226,11,1157,1611,-52.327023413791636,-0.3136845491696197,8.814900046419096
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/130.jpg,11,14,214,375,-40.54749897799393,-2.7490473592484657,6.6494848230596855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/131.jpg,138,31,1723,3359,-33.45427556079981,8.825893531922858,7.552761145961343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/132.jpg,42,54,562,721,-59.67225407482916,12.893016642495606,32.11999422502696
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/133.jpg,131,67,1475,3313,-43.50846158942677,7.8821945616790305,-1.5672572335970711
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/134.jpg,193,71,2034,3489,-42.75271693707736,15.854824374280673,15.248856527196304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/135.jpg,238,77,1361,2670,-47.57346161133906,22.014313723964477,9.629822432562662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/136.jpg,121,112,1623,2907,-38.79637163984594,-8.759125172074826,2.483814328636192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/138.jpg,35,40,340,600,-57.81371450555174,15.845208865856106,14.820135085759008
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/139.jpg,58,5,400,734,-22.2757610428623,-2.5331067811583345,7.105338204703412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/142.jpg,177,16,633,756,50.85631875706629,16.25622070950158,17.443312291979627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/143.jpg,131,82,1546,3161,45.02220772779272,14.115299707307408,6.348669242912187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/145.jpg,245,33,1840,2802,41.68928395283676,-0.4412150504791509,10.126723181624408
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/148.jpg,128,157,1402,2474,58.54126309159708,-2.722547227183054,0.5968426572699561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/150.jpg,223,209,1912,3101,54.17943053299396,13.089777379655485,18.58432525929248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/151.jpg,151,86,1231,2245,55.933879897474135,30.115051190559416,20.32889889449757
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/156.jpg,144,145,1624,2949,-48.17266167702593,22.973645351654934,13.317480864943507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/160.jpg,213,122,1744,3084,-45.783824229319535,32.16689476991384,24.936832687878688
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/161.jpg,125,51,1661,3130,42.894293806447074,20.939927264279106,21.0068531220339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/162.jpg,112,105,1622,3197,-53.468281763589076,23.563798584676572,17.555253176835922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/165.jpg,136,51,1910,3074,50.032656076596716,16.859167653288196,19.15626711533074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/166.jpg,70,5,831,1164,55.20376679658872,29.081173778631157,35.8708992375461
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/169.jpg,267,33,1615,2948,34.275137741082396,19.88725912542629,10.68568136514888
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/172.jpg,99,85,842,1675,43.99560157599451,7.611663189191655,7.22723754461365
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/176.jpg,136,80,1023,1429,53.42254181200882,22.993281374686948,32.37957039989214
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/177.jpg,40,34,317,504,59.16850062840193,13.86145931717908,18.50658604512929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/180.jpg,61,53,825,1484,39.69784844275624,-3.4870762524414185,6.463529173264215
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/181.jpg,80,60,733,1194,-46.24517871490745,12.372462141538616,14.108519757620925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/182.jpg,157,109,1148,2145,41.12434964449003,17.751430831506035,13.20502723188844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/184.jpg,57,55,480,708,56.975054319129505,2.4872311452453952,10.540799204903877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/185.jpg,87,70,1383,2220,37.74390293440294,8.952803484605083,11.585338312414196
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/187.jpg,104,79,1160,1647,52.70667690032725,6.07067573748652,14.669512990133144
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/188.jpg,183,38,1754,3238,45.01054284366239,15.539096324317253,13.892475945421438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/190.jpg,30,27,308,602,-36.14868818219532,5.286352155961622,8.162705823152736
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/192.jpg,343,241,1736,2528,33.29041427286282,-19.29601559451566,3.016424906385689
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/193.jpg,47,38,709,1093,-57.192169523657505,13.087556431365952,19.945218817687575
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/196.jpg,48,53,1112,1678,-55.14321668661199,6.257609055158688,19.817442895836177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/198.jpg,22,2,374,622,-45.223463826962025,19.489584917008862,14.620101201959255
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/200.jpg,26,13,773,1029,57.255201333687545,-3.592807452731072,15.66212150340341
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/202.jpg,60,13,552,887,50.555134267897294,22.59501455593801,21.48646546915904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/203.jpg,27,38,409,735,-53.67510650468772,18.12188180289765,18.336457690514425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/204.jpg,0,40,369,552,64.39279833331264,16.34360376055016,25.606035608972764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/205.jpg,110,29,402,519,27.38788219692336,-1.2009100068717895,11.596176851296226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/207.jpg,141,64,451,618,26.12295902532712,-0.4827664788317846,5.4645424145506265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/208.jpg,130,83,424,547,35.198808469090146,0.6602415181776314,13.922140626498832
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/210.jpg,42,41,448,751,-47.91333051332346,9.247099551825174,10.229177300953706
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/216.jpg,72,150,1341,1897,-52.19173490110425,-10.520907449158916,11.012879724248217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/218.jpg,65,34,638,1083,49.08692303674665,22.974813770455995,20.118380885288172
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/219.jpg,41,38,420,717,59.8121884658549,21.03288485891732,18.51785572445384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/220.jpg,101,196,1723,1602,-54.128680109453896,-3.380368395456076,29.68052458163851
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/221.jpg,9,162,1070,2251,48.23732210495734,21.64341089989995,12.61938494127522
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/225.jpg,121,14,1146,1996,-33.104569884936744,-9.187446521598526,-1.0585835535327102
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/226.jpg,193,29,650,991,32.481629497955716,15.196715449996114,10.84434937308187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/228.jpg,7,0,1293,1928,-37.227607161223844,4.223845698421795,11.988067174174507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/229.jpg,59,34,396,569,-52.920335254351336,18.825921317999143,20.906460823896094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/233.jpg,63,15,449,564,46.488736627794,5.77073125742857,23.086146610010875
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/234.jpg,16,9,182,261,45.2283335394046,6.427647862793759,19.92872466263949
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/237.jpg,33,42,853,1604,-37.863519835419176,4.154873558029377,12.25807440659527
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/238.jpg,93,24,327,546,-18.755189986250336,-14.546558058986271,7.767323805730937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/239.jpg,22,24,289,449,55.49978465776447,16.999451547409212,21.25106261249216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/240.jpg,31,17,219,379,54.320784929671724,9.745931660897076,8.569687198863706
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/244.jpg,217,209,2005,2836,58.03975944362561,32.2746750714648,35.290518061476824
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/247.jpg,94,67,1282,1971,-58.52144003264669,20.09847305962699,25.985825896306647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/248.jpg,439,151,1212,1712,-37.56919042565149,25.459166982604994,15.062680948822765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/249.jpg,193,99,664,937,21.74582765345285,-18.75467219140464,8.259174800848369
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/250.jpg,297,54,1289,2225,41.12453114062696,20.686000562309296,13.283252999471088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/253.jpg,168,132,916,1832,-53.60210557282337,28.97036772473248,13.035179464686275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/255.jpg,13,45,486,910,52.821261890364475,18.89402055948296,17.077570337754743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/256.jpg,35,23,377,857,18.86075230393297,0.7761965525672134,3.608896950338744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/257.jpg,59,2,434,576,-53.98028988653107,14.314625549812405,24.017194423327474
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/260.jpg,144,48,668,1347,39.92613613039098,13.154001926601484,1.1139641770498998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/261.jpg,30,3,360,699,39.04114325035414,17.100297310365402,12.864454528293145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/263.jpg,80,78,657,1322,-39.240750711568204,14.961358058086528,7.306588958063222
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/264.jpg,135,122,907,1229,57.13720678772165,3.0206193693780428,19.375981564759897
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/267.jpg,101,64,787,1288,-52.75930273977091,22.835630248492745,24.936823094572496
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/269.jpg,125,48,931,1337,-55.617737675484406,12.489629135883215,20.627679802544844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/270.jpg,106,27,730,859,67.83425858892815,9.615583762700616,23.910691046366118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/275.jpg,207,96,1175,1577,60.414637241943254,20.66079144442515,27.64972506877017
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/276.jpg,115,84,924,1233,66.87283696018613,16.270844959306665,24.146310839990534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/277.jpg,103,75,1009,1499,-23.10887768847465,-13.820637643595257,5.8061905826948506
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/278.jpg,138,97,963,1497,55.80018024444085,15.980916280455894,16.637087027247794
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/279.jpg,109,72,1019,1806,-37.47560451491713,-1.3562824297194034,5.859715661352572
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/280.jpg,88,78,529,1095,35.47922195450544,8.4346738741228,4.441388589939548
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/284.jpg,117,66,871,1455,-37.050294778292454,-4.405243138635331,7.152740153850536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/285.jpg,102,64,693,1149,41.92201620764169,4.410006236577416,6.648334030973854
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/286.jpg,54,19,595,1045,48.15322776082799,9.601756298717664,8.140349704177707
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/287.jpg,21,68,672,1158,56.846558057805325,14.272978542638183,17.504854484979447
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/290.jpg,32,102,883,1547,-36.63571953251295,-4.52005224765485,10.964152425919789
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/291.jpg,145,8,833,1179,59.15841020292972,21.940844786457333,22.46771721317759
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/292.jpg,132,46,698,1439,21.401858043493625,-2.223971958842797,6.008236169814517
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/293.jpg,83,116,905,1432,-49.679497720224994,12.243079185631824,21.32866856868099
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/295.jpg,129,67,1045,1633,50.690015984520606,4.6083911607377805,12.846410950234795
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/299.jpg,63,87,789,1219,-61.68478902963538,13.84034025760736,20.32131073934788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/300.jpg,87,41,871,1402,-32.712372762147176,-4.055542739727112,10.099291978598512
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/304.jpg,71,55,836,1455,-53.24505214122129,21.47964791710382,12.667141869854788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/305.jpg,89,75,726,1183,-24.379790251770373,-9.84609508489271,10.371401575762043
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/307.jpg,99,104,843,1738,-20.284689630328472,-2.7318857619079338,6.074563657488973
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/310.jpg,24,25,541,843,-52.979963352189074,-7.578828461196045,5.665339560034785
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/313.jpg,20,15,260,485,-54.20136434296465,30.442793695851087,12.739571153364048
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/316.jpg,15,12,247,426,-43.39580081648627,30.594990951976577,18.002271080732307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/462.jpg,48,25,1583,2728,-61.78097029955817,12.750216855308572,18.17027782179176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/463.jpg,144,79,1529,3109,-57.689093543451264,38.089724681178346,24.762027910789666
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/467.jpg,138,89,1613,3352,-63.60514896645852,15.9044104939622,9.373028150637584
